sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = None
2083,1717491178,5855.21,0.0,19.4,389.0,184.0,63.0,680.0,320.0,290.0,60.0,53.2,66.0,56.0,122.0,0.0,369.0,63.192531913518906,14.668286880478263,
2083,1717491179,5860.42,0.0,19.4,389.0,183.0,64.0,682.0,320.0,300.0,67.1,53.3,68.0,55.0,123.0,0.0,370.0,63.192500649020076,14.668364329263568,
2083,1717491180,5863.03,0.0,18.7,389.0,183.0,64.0,682.0,310.0,300.0,59.4,45.7,69.0,56.0,125.0,0.0,370.0,63.192478185519576,14.668378913775086,
2083,1717491181,5868.47,0.0,13.6,287.0,183.0,62.0,684.0,350.0,320.0,73.6,57.7,70.0,57.0,127.0,0.0,370.0,63.19247198291123,14.668442532420158,
2083,1717491182,5869.71,0.0,3.7,77.0,183.0,62.0,684.0,320.0,310.0,61.1,51.2,68.0,58.0,126.0,0.0,371.0,63.19246091879904,14.668442532420158,
2083,1717491183,5872.02,0.0,3.7,77.0,183.0,62.0,686.0,360.0,330.0,72.5,58.5,65.0,58.0,123.0,0.0,372.0,63.192457146942616,14.668442532420158,
2083,1717491184,5873.11,0.0,3.7,77.0,184.0,62.0,686.0,310.0,320.0,54.0,53.9,60.0,57.0,117.0,0.0,372.0,63.192447340115905,14.668442364782095,
2083,1717491185,5876.07,0.0,6.0,77.0,183.0,60.0,688.0,370.0,320.0,58.3,56.6,55.0,54.0,109.0,0.0,372.0,63.192421020939946,14.668436497449875,
2083,1717491186,5877.88,0.0,4.5,78.0,183.0,62.0,689.0,310.0,280.0,49.3,45.0,51.0,51.0,102.0,0.0,373.0,63.192406268790364,14.668436497449875,
2083,1717491187,5880.41,0.0,4.5,84.0,183.0,63.0,690.0,310.0,270.0,44.2,44.3,51.0,52.0,103.0,0.0,373.0,63.19238514639437,14.668436497449875,
2083,1717491188,5882.16,0.0,4.5,84.0,183.0,64.0,691.0,290.0,280.0,46.4,51.8,55.0,56.0,111.0,0.0,374.0,63.192369639873505,14.668436497449875,
2083,1717491189,5885.53,0.0,5.7,114.0,184.0,64.0,692.0,320.0,330.0,54.0,62.1,60.0,61.0,121.0,0.0,374.0,63.19233954884112,14.668436497449875,
2083,1717491190,5889.12,0.0,7.2,152.0,184.0,64.0,693.0,330.0,320.0,59.8,60.0,64.0,63.0,127.0,0.0,375.0,63.19231373257935,14.66840598732233,
2083,1717491191,5892.82,0.0,9.6,194.0,184.0,64.0,694.0,330.0,300.0,62.1,57.0,65.0,62.0,127.0,0.0,375.0,63.19228548556566,14.668366927653551,
2083,1717491192,5895.95,0.0,9.6,199.0,184.0,62.0,696.0,350.0,300.0,65.3,56.1,64.0,60.0,124.0,0.0,375.0,63.192260758951306,14.668337423354387,
2083,1717491193,5899.96,0.0,9.6,203.0,184.0,61.0,696.0,360.0,350.0,58.8,57.0,63.0,58.0,121.0,0.0,375.0,63.192225554957986,14.668320324271917,
2083,1717491194,5904.93,0.0,14.7,229.0,184.0,63.0,698.0,360.0,330.0,59.7,55.6,60.0,55.0,115.0,0.0,376.0,63.19218121469021,14.668307080864906,
2083,1717491195,5909.65,0.0,13.6,229.0,184.0,62.0,698.0,300.0,300.0,50.5,48.6,56.0,52.0,108.0,0.0,376.0,63.19213913753629,14.668295346200466,
2083,1717491196,5913.92,0.0,13.6,229.0,184.0,61.0,700.0,330.0,290.0,50.5,47.5,52.0,49.0,101.0,0.0,376.0,63.19210099987686,14.668285707011819,
2083,1717491197,5917.89,0.0,12.5,199.0,185.0,63.0,700.0,300.0,260.0,44.8,42.1,49.0,47.0,96.0,0.0,377.0,63.19206546060741,14.668277157470584,
2083,1717491198,5921.7,0.0,11.7,183.0,185.0,62.0,702.0,320.0,270.0,45.5,42.8,48.0,46.0,94.0,0.0,377.0,63.19203143008053,14.668268021196127,
2083,1717491199,5925.26,0.0,9.4,175.0,184.0,62.0,702.0,310.0,290.0,44.6,44.4,48.0,46.0,94.0,0.0,377.0,63.191999746486545,14.66825838200748,
2083,1717491200,5928.89,0.0,11.3,175.0,184.0,66.0,704.0,310.0,240.0,43.4,40.0,50.0,43.0,93.0,0.0,378.0,63.191967476159334,14.668246395885944,
2083,1717491201,5933.21,0.0,11.3,175.0,185.0,57.0,704.0,330.0,330.0,53.1,50.1,54.0,38.0,92.0,0.0,378.0,63.19192950613797,14.668228710070252,
2083,1717491202,5936.51,0.0,11.3,177.0,185.0,56.0,706.0,430.0,380.0,68.5,30.8,60.0,34.0,94.0,0.0,378.0,63.19190067239106,14.668213538825512,
2083,1717491203,5939.98,0.0,12.6,177.0,185.0,58.0,706.0,420.0,360.0,63.9,32.4,65.0,33.0,98.0,0.0,378.0,63.191870832815766,14.6681934222579,
2083,1717491204,5943.76,0.0,12.6,177.0,185.0,57.0,708.0,440.0,390.0,76.4,32.6,69.0,34.0,103.0,0.0,378.0,63.19183923304081,14.668165175244212,
2083,1717491205,5947.34,0.0,10.1,177.0,185.0,54.0,708.0,490.0,430.0,80.9,40.2,71.0,34.0,105.0,0.0,379.0,63.19180981256068,14.668136509135365,
2083,1717491206,5951.09,0.0,10.0,176.0,185.0,54.0,710.0,470.0,390.0,77.8,37.5,72.0,33.0,105.0,0.0,379.0,63.19177863188088,14.668107759207487,
2083,1717491207,5954.66,0.0,9.3,172.0,186.0,53.0,710.0,470.0,450.0,77.8,34.0,70.0,31.0,101.0,0.0,379.0,63.191749043762684,14.668080098927021,
2083,1717491208,5958.4,0.0,10.5,156.0,186.0,52.0,711.0,520.0,420.0,82.2,33.1,68.0,30.0,98.0,0.0,379.0,63.191717779263854,14.668052773922682,
2083,1717491209,5961.96,0.0,9.3,142.0,185.0,52.0,712.0,480.0,420.0,75.5,32.2,64.0,28.0,92.0,0.0,379.0,63.19168735295534,14.668030058965087,
2083,1717491210,5964.98,0.0,9.0,131.0,185.0,49.0,712.0,480.0,420.0,70.2,32.2,60.0,27.0,87.0,0.0,380.0,63.19166220724583,14.66800776310265,
2083,1717491211,5967.5,0.0,6.4,88.0,185.0,51.0,714.0,420.0,390.0,64.9,32.4,58.0,25.0,83.0,0.0,380.0,63.1916410010308,14.667990328744054,
2083,1717491212,5969.47,0.0,6.4,87.0,185.0,49.0,714.0,460.0,400.0,68.5,24.2,57.0,25.0,82.0,0.0,381.0,63.19162365049124,14.667981695383787,
2083,1717491213,5971.21,0.0,5.2,72.0,186.0,51.0,716.0,440.0,380.0,65.9,28.7,57.0,26.0,83.0,0.0,381.0,63.19160806015134,14.667977755889297,
2083,1717491214,5972.14,0.0,0.7,72.0,185.0,52.0,716.0,440.0,400.0,65.9,36.3,57.0,28.0,85.0,0.0,382.0,63.1915997620672,14.667975157499313,
2083,1717491215,5973.21,0.0,3.2,72.0,186.0,52.0,717.0,460.0,220.0,66.8,20.0,55.0,27.0,82.0,0.0,383.0,63.19159062579274,14.667968703433871,
2083,1717491216,5975.42,0.0,7.1,86.0,186.0,51.0,718.0,430.0,220.0,61.8,20.0,52.0,25.0,77.0,0.0,383.0,63.19157193414867,14.66795395128429,
2083,1717491217,5978.15,0.0,6.8,86.0,185.0,49.0,718.0,410.0,370.0,57.9,27.5,49.0,26.0,75.0,0.0,383.0,63.191548800095916,14.667935762554407,
2083,1717491218,5981.15,0.0,7.1,86.0,185.0,50.0,720.0,370.0,360.0,55.1,26.4,47.0,29.0,76.0,0.0,383.0,63.19152273237705,14.667920591309667,
2083,1717491219,5983.76,0.0,5.5,69.0,186.0,53.0,720.0,310.0,310.0,52.0,42.2,44.0,31.0,75.0,0.0,384.0,63.19150010123849,14.66790659353137,
2083,1717491220,5985.77,0.0,5.5,64.0,185.0,55.0,722.0,260.0,280.0,40.2,32.8,40.0,30.0,70.0,0.0,384.0,63.191482331603765,14.66789879836142,
2083,1717491221,5987.63,0.0,4.5,49.0,185.0,60.0,722.0,260.0,210.0,40.2,26.2,36.0,29.0,65.0,0.0,384.0,63.191465735435486,14.667894942685962,
2083,1717491222,5989.81,0.0,4.5,49.0,185.0,59.0,724.0,240.0,210.0,29.3,26.3,31.0,29.0,60.0,0.0,384.0,63.19144637323916,14.667887734249234,
2083,1717491223,5991.85,0.0,3.6,49.0,185.0,59.0,724.0,240.0,230.0,29.3,29.9,28.0,30.0,58.0,0.0,385.0,63.19142843596637,14.66787968762219,
2083,1717491224,5993.84,0.0,5.7,56.0,185.0,58.0,726.0,240.0,230.0,27.5,29.6,28.0,32.0,60.0,0.0,385.0,63.19141167216003,14.667865857481956,
2083,1717491225,5996.05,0.0,5.1,57.0,187.0,56.0,726.0,240.0,260.0,27.5,33.1,30.0,36.0,66.0,0.0,385.0,63.19139423780143,14.667844399809837,
2083,1717491226,5997.98,0.0,5.1,64.0,186.0,57.0,727.0,220.0,290.0,27.0,45.6,34.0,41.0,75.0,0.0,385.0,63.19138032384217,14.667821433395147,
2083,1717491227,5999.96,0.0,4.7,64.0,186.0,57.0,728.0,290.0,320.0,37.6,50.8,37.0,44.0,81.0,0.0,385.0,63.19136909209192,14.66779075562954,
2083,1717491228,6003.11,0.0,9.3,79.0,186.0,55.0,729.0,320.0,260.0,45.5,42.3,37.0,44.0,81.0,0.0,385.0,63.191353837028146,14.667737949639559,
2083,1717491229,6006.0,0.0,5.9,121.0,186.0,58.0,730.0,280.0,250.0,34.4,43.2,37.0,43.0,80.0,0.0,385.0,63.19134185090661,14.66768673621118,
2083,1717491230,6009.33,0.0,9.3,125.0,186.0,58.0,731.0,300.0,260.0,39.7,42.0,37.0,41.0,78.0,0.0,385.0,63.19132818840444,14.667627727612853,
2083,1717491231,6013.44,0.0,11.6,121.0,185.0,59.0,732.0,300.0,260.0,35.9,39.0,37.0,40.0,77.0,0.0,385.0,63.19131402298808,14.667551955208182,
2083,1717491232,6017.33,0.0,11.6,121.0,185.0,59.0,733.0,270.0,240.0,38.3,37.2,36.0,37.0,73.0,0.0,385.0,63.19130027666688,14.667480792850256,
2083,1717491233,6020.87,0.0,9.9,111.0,185.0,59.0,734.0,290.0,250.0,37.7,32.1,33.0,34.0,67.0,0.0,385.0,63.191285356879234,14.667418347671628,
2083,1717491234,6024.0,0.0,9.4,111.0,186.0,57.0,734.0,250.0,250.0,29.6,32.1,30.0,31.0,61.0,0.0,385.0,63.191269766539335,14.667366379871964,
2083,1717491235,6027.07,0.0,8.2,111.0,187.0,59.0,736.0,220.0,230.0,24.7,26.8,29.0,29.0,58.0,0.0,385.0,63.19124713540077,14.667358584702015,
2083,1717491236,6030.97,0.0,12.9,116.0,186.0,59.0,736.0,220.0,230.0,27.9,26.8,30.0,28.0,58.0,0.0,386.0,63.19121218286455,14.667358584702015,
2083,1717491237,6035.11,0.0,11.1,125.0,186.0,60.0,738.0,250.0,220.0,28.6,29.8,33.0,30.0,63.0,0.0,386.0,63.19117781706154,14.667358584702015,
2083,1717491238,6038.96,0.0,11.6,144.0,186.0,57.0,738.0,230.0,220.0,31.4,29.8,40.0,35.0,75.0,0.0,386.0,63.191152503713965,14.6674111392349,
2083,1717491239,6042.7,0.0,10.3,152.0,186.0,60.0,740.0,230.0,240.0,43.7,34.9,48.0,41.0,89.0,0.0,386.0,63.19113280624151,14.667471488937736,
2083,1717491240,6046.58,0.0,12.9,212.0,186.0,60.0,740.0,290.0,270.0,53.4,42.0,55.0,47.0,102.0,0.0,386.0,63.191118808463216,14.667542399838567,
2083,1717491241,6050.78,0.0,12.9,212.0,186.0,64.0,742.0,310.0,290.0,63.4,49.7,56.0,49.0,105.0,0.0,386.0,63.19110673852265,14.66762169264257,
2083,1717491242,6055.0,0.0,13.0,213.0,186.0,63.0,743.0,310.0,250.0,54.9,41.5,51.0,47.0,98.0,0.0,386.0,63.19109508767724,14.667701907455921,
2083,1717491243,6059.14,0.0,12.5,212.0,185.0,60.0,744.0,280.0,280.0,42.3,40.4,45.0,44.0,89.0,0.0,386.0,63.191083101555705,14.667780110612512,
2083,1717491244,6063.63,0.0,15.2,204.0,186.0,58.0,745.0,250.0,290.0,36.9,46.9,41.0,43.0,84.0,0.0,386.0,63.19106901995838,14.667863929644227,
2083,1717491245,6068.45,0.0,14.9,202.0,186.0,60.0,746.0,290.0,250.0,43.9,39.2,40.0,42.0,82.0,0.0,386.0,63.19104731082916,14.667947078123689,
2083,1717491246,6072.49,0.0,14.9,204.0,185.0,61.0,747.0,280.0,270.0,38.7,41.0,40.0,41.0,81.0,0.0,386.0,63.19102015346289,14.668000638484955,
2083,1717491247,6076.31,0.0,12.0,204.0,185.0,62.0,748.0,270.0,220.0,40.1,35.4,40.0,41.0,81.0,0.0,387.0,63.190987883135676,14.66802679002285,
2083,1717491248,6081.27,0.0,17.2,234.0,185.0,62.0,749.0,270.0,260.0,35.5,42.3,40.0,42.0,82.0,0.0,387.0,63.19094412960112,14.668046403676271,
2083,1717491249,6086.89,0.0,16.7,234.0,185.0,63.0,750.0,260.0,240.0,40.0,39.6,40.0,44.0,84.0,0.0,387.0,63.190894424915314,14.668057467788458,
2083,1717491250,6091.37,0.0,16.7,234.0,185.0,62.0,751.0,270.0,270.0,37.3,45.3,39.0,47.0,86.0,0.0,387.0,63.19085419178009,14.668057467788458,
2083,1717491251,6094.98,0.0,10.6,168.0,186.0,64.0,752.0,240.0,250.0,37.3,44.0,40.0,49.0,89.0,0.0,387.0,63.19082225672901,14.668057467788458,
2083,1717491252,6098.67,0.0,10.8,168.0,185.0,63.0,753.0,270.0,280.0,35.0,49.9,41.0,50.0,91.0,0.0,387.0,63.19079099223018,14.66803215444088,
2083,1717491253,6102.66,0.0,10.8,168.0,184.0,62.0,754.0,290.0,290.0,43.3,48.3,43.0,50.0,93.0,0.0,387.0,63.190759560093284,14.667994184419513,
2083,1717491254,6107.22,0.0,11.9,178.0,185.0,63.0,756.0,280.0,280.0,44.4,47.2,43.0,47.0,90.0,0.0,388.0,63.19072469137609,14.667945988476276,
2083,1717491255,6112.27,0.0,15.0,178.0,185.0,62.0,756.0,290.0,250.0,35.9,43.0,42.0,42.0,84.0,0.0,388.0,63.190686805173755,14.667890751734376,
2083,1717491256,6120.35,0.0,15.0,178.0,185.0,60.0,758.0,270.0,250.0,40.0,37.0,39.0,36.0,75.0,0.0,388.0,63.19063383154571,14.66778052970767,
2083,1717491257,6124.69,0.0,14.4,161.0,185.0,59.0,758.0,250.0,230.0,35.1,29.4,36.0,31.0,67.0,0.0,388.0,63.19059804081917,14.66774582862854,
2083,1717491258,6129.02,0.0,13.4,161.0,186.0,56.0,760.0,220.0,220.0,28.2,26.6,35.0,30.0,65.0,0.0,389.0,63.19056015461683,14.667725628241897,
2083,1717491259,6133.23,0.0,11.0,161.0,186.0,59.0,760.0,260.0,230.0,40.5,29.3,37.0,32.0,69.0,0.0,389.0,63.19052235223353,14.667720850557089,
2083,1717491260,6139.1,0.0,13.3,166.0,186.0,61.0,762.0,260.0,240.0,43.5,36.1,40.0,35.0,75.0,0.0,389.0,63.19046971388161,14.66771406121552,
2083,1717491261,6144.43,0.0,13.3,175.0,186.0,61.0,762.0,240.0,250.0,39.6,37.8,41.0,38.0,79.0,0.0,390.0,63.19042235612869,14.66771406121552,
2083,1717491262,6150.74,0.0,13.3,182.0,186.0,62.0,764.0,260.0,240.0,38.9,36.0,42.0,40.0,82.0,0.0,390.0,63.19036611355841,14.66771406121552,
2083,1717491263,6159.72,0.0,15.5,203.0,186.0,62.0,764.0,260.0,270.0,41.5,43.2,42.0,41.0,83.0,0.0,390.0,63.1903251260519,14.667864767834544,
2083,1717491264,6164.49,0.0,15.5,203.0,187.0,62.0,766.0,260.0,260.0,41.8,42.5,43.0,39.0,82.0,0.0,390.0,63.19028598256409,14.667864767834544,
2083,1717491265,6167.23,0.0,15.2,203.0,187.0,61.0,766.0,240.0,230.0,37.4,31.9,44.0,36.0,80.0,0.0,390.0,63.1902701407671,14.667864767834544,
2083,1717491266,6169.8,0.0,9.4,122.0,187.0,64.0,768.0,270.0,250.0,50.0,35.9,44.0,34.0,78.0,0.0,390.0,63.19025605916977,14.667824199423194,
2083,1717491267,6172.28,0.0,8.8,106.0,187.0,60.0,768.0,240.0,230.0,36.8,27.6,41.0,32.0,73.0,0.0,391.0,63.190236361697316,14.667800813913345,
2083,1717491268,6174.69,0.0,8.8,99.0,187.0,60.0,770.0,270.0,220.0,38.8,30.8,36.0,32.0,68.0,0.0,391.0,63.19021658040583,14.667781451717019,
2083,1717491269,6177.26,0.0,8.2,99.0,187.0,59.0,770.0,220.0,230.0,30.2,31.2,32.0,33.0,65.0,0.0,391.0,63.19019369781017,14.667778015136719,
2083,1717491270,6181.2,0.0,8.3,99.0,187.0,60.0,772.0,200.0,220.0,25.4,33.1,31.0,34.0,65.0,0.0,392.0,63.19015840999782,14.667778015136719,
2083,1717491271,6185.6,0.0,11.9,127.0,186.0,62.0,772.0,220.0,230.0,31.3,33.4,32.0,35.0,67.0,0.0,392.0,63.190119015052915,14.667778015136719,
2083,1717491272,6189.57,0.0,11.9,127.0,186.0,64.0,774.0,230.0,210.0,30.7,34.5,34.0,36.0,70.0,0.0,393.0,63.19008372724056,14.667780445888638,
2083,1717491273,6193.22,0.0,10.6,127.0,186.0,63.0,774.0,200.0,250.0,31.2,32.9,36.0,36.0,72.0,0.0,393.0,63.19005087018013,14.667780445888638,
2083,1717491274,6196.48,0.0,9.9,127.0,186.0,62.0,776.0,260.0,240.0,36.7,35.1,38.0,36.0,74.0,0.0,393.0,63.19002195261419,14.667780445888638,
2083,1717491275,6199.85,0.0,10.0,127.0,186.0,62.0,776.0,240.0,240.0,34.6,34.3,40.0,36.0,76.0,0.0,393.0,63.18999278359115,14.667762257158756,
2083,1717491276,6204.04,0.0,12.4,163.0,186.0,62.0,778.0,280.0,240.0,42.9,34.4,42.0,37.0,79.0,0.0,393.0,63.189958333969116,14.667728394269943,
2083,1717491277,6208.98,0.0,12.4,181.0,186.0,62.0,778.0,240.0,240.0,37.1,30.5,46.0,42.0,88.0,0.0,393.0,63.18991927430034,14.667681539431214,
2083,1717491278,6214.29,0.0,14.8,229.0,187.0,63.0,780.0,290.0,300.0,49.6,54.0,50.0,47.0,97.0,0.0,393.0,63.18987627513707,14.667635606601834,
2083,1717491279,6219.67,0.0,15.3,229.0,186.0,63.0,781.0,290.0,260.0,51.4,42.9,51.0,47.0,98.0,0.0,394.0,63.18983084522188,14.667598307132721,
2083,1717491280,6224.15,0.0,15.3,229.0,186.0,62.0,782.0,320.0,230.0,52.3,39.5,47.0,43.0,90.0,0.0,395.0,63.18979329429567,14.667566372081637,
2083,1717491281,6228.36,0.0,12.4,167.0,186.0,63.0,783.0,270.0,230.0,42.0,36.1,42.0,39.0,81.0,0.0,395.0,63.18975917994976,14.667529575526714,
2083,1717491282,6232.88,0.0,11.8,140.0,186.0,62.0,784.0,270.0,230.0,35.3,32.1,37.0,34.0,71.0,0.0,395.0,63.18972481414676,14.667481631040573,
2083,1717491283,6237.14,0.0,11.3,119.0,186.0,60.0,785.0,240.0,230.0,34.3,30.9,33.0,30.0,63.0,0.0,395.0,63.18969262763858,14.66743553057313,
2083,1717491284,6241.19,0.0,11.3,104.0,186.0,59.0,786.0,220.0,200.0,30.6,24.4,29.0,26.0,55.0,0.0,395.0,63.18966278806329,14.667389346286654,
2083,1717491285,6245.12,0.0,10.9,89.0,186.0,57.0,787.0,210.0,170.0,27.9,20.4,26.0,23.0,49.0,0.0,396.0,63.189632948488,14.667347436770797,
2083,1717491286,6249.26,0.0,10.6,86.0,186.0,58.0,788.0,160.0,190.0,22.3,22.8,26.0,23.0,49.0,0.0,397.0,63.18960051052272,14.667306700721383,
2083,1717491287,6252.93,0.0,8.6,73.0,186.0,61.0,789.0,130.0,180.0,19.4,23.7,26.0,23.0,49.0,0.0,397.0,63.189570754766464,14.667275100946426,
2083,1717491288,6255.9,0.0,8.6,70.0,187.0,61.0,790.0,200.0,190.0,27.5,21.5,28.0,23.0,51.0,0.0,397.0,63.189544854685664,14.66726060025394,
2083,1717491289,6258.71,0.0,7.6,63.0,187.0,60.0,791.0,190.0,190.0,26.2,23.9,28.0,22.0,50.0,0.0,397.0,63.18951970897615,14.667254397645593,
2083,1717491290,6262.29,0.0,7.1,55.0,187.0,57.0,792.0,230.0,160.0,33.0,18.5,26.0,20.0,46.0,0.0,397.0,63.189489701762795,14.667228749021888,
2083,1717491291,6266.12,0.0,8.8,54.0,187.0,54.0,793.0,160.0,200.0,22.8,20.8,21.0,17.0,38.0,0.0,397.0,63.18945684470236,14.667206201702356,
2083,1717491292,6270.51,0.0,10.3,52.0,187.0,54.0,794.0,190.0,200.0,24.6,20.8,16.0,14.0,30.0,0.0,397.0,63.189419293776155,14.667178709059954,
2083,1717491293,6275.49,0.0,10.3,41.0,186.0,36.0,794.0,120.0,130.0,13.0,16.3,11.0,11.0,22.0,0.0,397.0,63.1893773842603,14.667143756523728,
2083,1717491294,6280.61,0.0,11.7,41.0,187.0,33.0,795.0,120.0,150.0,13.0,17.6,9.0,10.0,19.0,0.0,397.0,63.189336229115725,14.667098075151443,
2083,1717491295,6286.26,0.0,14.3,40.0,187.0,31.0,796.0,120.0,150.0,11.7,17.6,8.0,9.0,17.0,0.0,397.0,63.18929398432374,14.667035210877657,
2083,1717491296,6293.07,0.0,17.2,41.0,186.0,0.0,796.0,170.0,120.0,19.3,16.5,8.0,7.0,15.0,0.0,397.0,63.18924914114177,14.666942842304707,
2083,1717491297,6300.31,0.0,17.2,43.0,187.0,0.0,796.0,170.0,120.0,19.3,16.5,8.0,6.0,14.0,0.0,397.0,63.18920203484595,14.666843181475997,
2083,1717491298,6307.66,0.0,18.4,58.0,186.0,0.0,796.0,0.0,0.0,0.0,0.0,11.0,8.0,19.0,0.0,397.0,63.18915668874979,14.666736647486687,
2083,1717491299,6314.19,0.0,17.4,58.0,186.0,51.0,798.0,200.0,120.0,28.1,11.7,14.0,10.0,24.0,0.0,396.0,63.18912005983293,14.666634639725089,
2083,1717491300,6320.83,0.0,19.5,58.0,187.0,0.0,798.0,140.0,110.0,17.4,14.4,13.0,10.0,23.0,0.0,396.0,63.18908862769604,14.666522154584527,
2083,1717491301,6328.42,0.0,19.5,55.0,187.0,0.0,798.0,140.0,110.0,17.4,14.4,9.0,8.0,17.0,0.0,396.0,63.18905199877918,14.666394582018256,
2083,1717491302,6336.77,0.0,22.5,41.0,187.0,0.0,799.0,0.0,110.0,0.0,16.4,5.0,6.0,11.0,0.0,396.0,63.18899969570339,14.666275139898062,
2083,1717491303,6345.47,0.0,25.4,17.0,186.0,0.0,799.0,0.0,110.0,0.0,16.4,2.0,2.0,4.0,0.0,396.0,63.188934065401554,14.666180927306414,
2083,1717491304,6354.4,0.0,26.4,4.0,186.0,0.0,799.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,395.0,63.18886156193912,14.666104400530457,
2083,1717491305,6363.45,0.0,26.4,0.0,186.0,0.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,63.18878637626767,14.666034998372197,
2083,1717491306,6372.17,0.0,26.4,0.0,186.0,0.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,63.18871881812811,14.66594665311277,
2083,1717491307,6387.05,0.0,30.9,0.0,185.0,0.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,63.18866458721459,14.66567549854517,
2083,1717491308,6398.2,0.0,30.9,0.0,185.0,0.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,63.18866458721459,14.66545362956822,
2083,1717491309,6407.33,0.0,32.4,0.0,186.0,0.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,63.18866458721459,14.665271742269397,
2083,1717491310,6415.56,0.0,32.8,0.0,185.0,0.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,63.188688391819596,14.665120868012309,
2083,1717491311,6424.64,0.0,31.4,0.0,185.0,0.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,63.18871546536684,14.664950044825673,
2083,1717491312,6433.14,0.0,31.9,0.0,185.0,0.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,63.1887520942837,14.66480134986341,
2083,1717491313,6442.3,0.0,33.4,0.0,185.0,0.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.18880381062627,14.664659108966589,
2083,1717491314,6450.69,0.0,32.3,0.0,185.0,0.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.18884395994246,14.664517622441053,
2083,1717491315,6457.83,0.0,29.9,0.0,185.0,0.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.18888637237251,14.664410753175616,
2083,1717491316,6465.4,0.0,28.8,0.0,184.0,0.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.18893347866833,14.664301872253418,
2083,1717491317,6473.11,0.0,27.2,0.0,183.0,0.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.18898268043995,14.66419349424541,
2083,1717491318,6483.23,0.0,28.7,0.0,183.0,0.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.18905568681657,14.664072878658772,
2083,1717491319,6493.05,0.0,30.9,0.0,183.0,0.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.189127184450626,14.663958130404353,
2083,1717491320,6503.36,0.0,32.8,0.0,183.0,0.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.189215613529086,14.66389593668282,
2083,1717491321,6512.64,0.0,30.9,0.0,183.0,0.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.189293732866645,14.663831312209368,
2083,1717491322,6521.34,0.0,32.1,0.0,182.0,0.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,63.18936958909035,14.66378789395094,
2083,1717491323,6530.29,0.0,31.6,0.0,183.0,0.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,63.189448127523065,14.66374984011054,
2083,1717491324,6538.48,0.0,30.6,0.0,183.0,0.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,63.18952121771872,14.663728969171643,
2083,1717491325,6546.54,0.0,30.1,0.0,183.0,0.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,63.189590871334076,14.663704074919224,
2083,1717491326,6558.15,0.0,33.8,0.0,182.0,0.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,63.18969455547631,14.663689909502864,
2083,1717491327,6567.92,0.0,33.6,0.0,182.0,0.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,63.189779883250594,14.663684293627739,
2083,1717491328,6578.39,0.0,32.7,0.0,182.0,0.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,63.18987384438515,14.663657387718558,
2083,1717491329,6586.82,0.0,32.5,0.0,182.0,0.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,63.18994810804725,14.663656800985336,
2083,1717491330,6596.51,0.0,33.6,11.0,181.0,0.0,799.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,385.0,63.190035028383136,14.663656800985336,
