sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = BIA24-17WR
2426,1726039878,1584.09,0.0,33.7,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,63.19153103046119,14.664626587182283,
2426,1726039879,1593.48,0.0,34.4,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,63.1916066352278,14.664709819480777,
2426,1726039880,1603.98,0.0,35.6,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,63.19168047979474,14.664840577170253,
2426,1726039881,1613.22,0.0,34.8,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,63.19174292497337,14.66496211476624,
2426,1726039882,1623.0,0.0,34.9,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,63.19180830381811,14.665092285722494,
2426,1726039883,1635.6,0.0,36.4,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,63.191896649077535,14.665249865502119,
2426,1726039884,1644.34,0.0,35.7,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,63.19194970652461,14.665378276258707,
2426,1726039885,1657.0,0.0,41.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.19200234487653,14.66560224071145,
2426,1726039886,1668.62,0.0,42.5,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.192047690972686,14.66581086628139,
2426,1726039887,1680.13,0.0,43.3,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.19208859466016,14.666014546528459,
2426,1726039888,1689.71,0.0,38.3,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.19208859466016,14.666205486282706,
2426,1726039889,1699.53,0.0,36.1,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.19209085777402,14.666401203721762,
2426,1726039890,1710.93,0.0,34.2,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.19209085777402,14.66662835329771,
2426,1726039891,1720.37,0.0,34.4,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.19209085777402,14.666816527023911,
2426,1726039892,1725.43,0.0,23.7,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.19211441092193,14.666902692988515,
2426,1726039893,1731.53,0.0,21.5,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.19213452748954,14.667015764862299,
2426,1726039894,1740.64,0.0,20.2,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.192191775888205,14.667015764862299,
2426,1726039895,1752.87,0.0,19.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.192274840548635,14.667015764862299,
2426,1726039896,1768.23,0.0,23.1,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.192274840548635,14.666769336909056,
2426,1726039897,1782.72,0.0,27.2,18.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,389.0,63.192274840548635,14.666514862328768,
2426,1726039898,1793.36,0.0,32.4,70.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,3.0,10.0,13.0,0.0,389.0,63.19226779974997,14.666303219273686,
2426,1726039899,1801.39,0.0,30.2,121.0,0.0,29.0,256.0,0.0,150.0,0.0,28.7,7.0,17.0,24.0,0.0,389.0,63.19226293824613,14.6661436278373,
2426,1726039900,1812.43,0.0,35.5,121.0,0.0,50.0,256.0,120.0,170.0,15.0,26.2,8.0,19.0,27.0,0.0,387.0,63.19226293824613,14.665923435240984,
2426,1726039901,1822.74,0.0,35.3,121.0,0.0,0.0,257.0,120.0,170.0,11.0,26.2,7.0,17.0,24.0,0.0,386.0,63.19226293824613,14.665717827156186,
2426,1726039902,1833.07,0.0,36.2,115.0,0.0,0.0,258.0,120.0,150.0,11.0,20.1,5.0,14.0,19.0,0.0,385.0,63.19229319691658,14.665523199364543,
2426,1726039903,1843.11,0.0,36.2,110.0,0.0,0.0,258.0,0.0,150.0,0.0,15.8,4.0,14.0,18.0,0.0,385.0,63.192313481122255,14.665328152477741,
2426,1726039904,1853.29,0.0,36.7,109.0,0.0,0.0,258.0,0.0,150.0,0.0,15.8,5.0,13.0,18.0,0.0,385.0,63.19233804009855,14.665132518857718,
2426,1726039905,1862.32,0.0,34.5,75.0,0.0,0.0,258.0,0.0,150.0,0.0,27.1,4.0,9.0,13.0,0.0,384.0,63.19238497875631,14.664985667914152,
2426,1726039906,1872.44,0.0,35.8,36.0,0.0,0.0,258.0,0.0,150.0,0.0,27.1,2.0,4.0,6.0,0.0,384.0,63.192422362044454,14.664801601320505,
2426,1726039907,1882.4,0.0,35.7,12.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,383.0,63.19246360100806,14.664625246077776,
2426,1726039908,1892.79,0.0,36.5,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,63.19250618107617,14.664440928027034,
2426,1726039909,1901.93,0.0,34.9,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,63.19254783913493,14.664283683523536,
2426,1726039910,1910.87,0.0,33.7,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,63.19257809780538,14.664118560031056,
2426,1726039911,1919.59,0.0,33.4,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,63.19261288270354,14.663962908089161,
2426,1726039912,1929.97,0.0,34.5,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,63.192628640681505,14.663758892565966,
2426,1726039913,1938.53,0.0,33.9,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,63.192629646509886,14.663587985560298,
2426,1726039914,1945.96,0.0,31.8,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,63.192634424194694,14.663441386073828,
2426,1726039915,1955.29,0.0,32.8,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,63.192634424194694,14.663255391642451,
2426,1726039916,1970.86,0.0,41.3,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,63.192634424194694,14.66294500976801,
2426,1726039917,1980.09,0.0,38.7,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,63.19258681498468,14.662794386968017,
2426,1726039918,1993.63,0.0,40.7,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,63.19253367371857,14.662551311776042,
2426,1726039919,2008.31,0.0,37.9,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,63.192494697868824,14.66227169148624,
2426,1726039920,2019.81,0.0,36.8,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,63.19244222715497,14.662074130028486,
2426,1726039921,2030.28,0.0,34.4,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,63.19239193573594,14.661897690966725,
2426,1726039922,2040.03,0.0,33.7,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,63.192329071462154,14.661762155592442,
2426,1726039923,2049.64,0.0,33.7,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,63.19225707091391,14.661655956879258,
2426,1726039924,2059.29,0.0,31.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.192179622128606,14.661569623276591,
2426,1726039925,2068.4,0.0,30.1,5.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,378.0,63.19210594519973,14.661490079015493,
2426,1726039926,2077.19,0.0,29.3,24.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,376.0,63.192032435908914,14.66142545454204,
2426,1726039927,2085.38,0.0,28.9,67.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,3.0,11.0,14.0,0.0,375.0,63.1919642072171,14.66136384755373,
2426,1726039928,2094.79,0.0,30.6,117.0,0.0,0.0,259.0,0.0,160.0,0.0,23.5,6.0,17.0,23.0,0.0,374.0,63.191899079829454,14.661244237795472,
2426,1726039929,2103.41,0.0,26.9,125.0,0.0,0.0,260.0,0.0,170.0,0.0,33.2,8.0,20.0,28.0,0.0,374.0,63.19183194078505,14.6611581556499,
2426,1726039930,2110.89,0.0,26.1,131.0,0.0,43.0,260.0,120.0,170.0,12.1,33.2,9.0,21.0,30.0,0.0,374.0,63.191773016005754,14.661086406558752,
2426,1726039931,2119.14,0.0,28.2,131.0,0.0,41.0,261.0,140.0,190.0,13.6,27.0,9.0,20.0,29.0,0.0,374.0,63.19170772098005,14.661007951945066,
2426,1726039932,2126.43,0.0,26.2,136.0,0.0,41.0,262.0,140.0,180.0,13.6,28.6,9.0,21.0,30.0,0.0,373.0,63.19164963439107,14.660940645262599,
2426,1726039933,2133.86,0.0,26.7,138.0,0.0,41.0,262.0,110.0,180.0,11.7,28.6,9.0,22.0,31.0,0.0,373.0,63.19159003905952,14.660873925313354,
2426,1726039934,2141.95,0.0,29.1,145.0,0.0,39.0,263.0,120.0,190.0,10.9,34.7,8.0,23.0,31.0,0.0,373.0,63.19152474403381,14.6608024276793,
2426,1726039935,2148.38,0.0,25.6,150.0,0.0,40.0,264.0,120.0,180.0,10.9,34.1,9.0,25.0,34.0,0.0,374.0,63.19147260859609,14.660775102674961,
2426,1726039936,2156.73,0.0,25.9,155.0,0.0,40.0,264.0,110.0,180.0,10.7,34.1,10.0,26.0,36.0,0.0,374.0,63.19139868021011,14.660747107118368,
2426,1726039937,2163.93,0.0,25.6,158.0,0.0,42.0,265.0,110.0,210.0,13.0,40.0,11.0,26.0,37.0,0.0,374.0,63.19133900105953,14.660719027742743,
2426,1726039938,2171.41,0.0,27.7,158.0,0.0,41.0,266.0,110.0,220.0,13.0,37.1,12.0,25.0,37.0,0.0,373.0,63.19127915427089,14.66065096668899,
2426,1726039939,2178.26,0.0,25.7,158.0,0.0,41.0,266.0,150.0,220.0,17.9,37.1,13.0,24.0,37.0,0.0,374.0,63.19122467190027,14.660587180405855,
2426,1726039940,2185.45,0.0,25.1,158.0,0.0,40.0,267.0,130.0,210.0,15.5,33.2,13.0,23.0,36.0,0.0,374.0,63.191167674958706,14.66051945462823,
2426,1726039941,2193.51,0.0,24.3,158.0,0.0,39.0,268.0,120.0,220.0,17.9,34.0,14.0,25.0,39.0,0.0,373.0,63.19110288284719,14.660447454079986,
2426,1726039942,2200.95,0.0,25.1,180.0,0.0,39.0,268.0,120.0,220.0,17.9,34.0,15.0,28.0,43.0,0.0,373.0,63.191043036058545,14.660380901768804,
2426,1726039943,2208.72,0.0,26.8,214.0,0.0,65.0,269.0,110.0,200.0,13.8,35.9,17.0,31.0,48.0,0.0,373.0,63.19097598083317,14.660337818786502,
2426,1726039944,2214.99,0.0,27.2,214.0,0.0,63.0,270.0,140.0,170.0,19.0,32.7,18.0,32.0,50.0,0.0,373.0,63.19092837162316,14.660270595923066,
2426,1726039945,2221.83,0.0,26.3,214.0,0.0,62.0,272.0,130.0,150.0,16.9,23.0,18.0,31.0,49.0,0.0,373.0,63.19087321870029,14.660210497677326,
2426,1726039946,2228.47,0.0,24.2,215.0,0.0,46.0,272.0,130.0,170.0,18.4,35.2,18.0,33.0,51.0,0.0,373.0,63.19081982597709,14.660150986164808,
2426,1726039947,2235.23,0.0,24.7,214.0,0.0,46.0,273.0,130.0,170.0,18.4,28.9,17.0,35.0,52.0,0.0,373.0,63.19077171385288,14.660068675875664,
2426,1726039948,2241.66,0.0,25.5,206.0,0.0,44.0,274.0,150.0,200.0,21.0,45.2,16.0,35.0,51.0,0.0,374.0,63.19072284735739,14.660000279545784,
2426,1726039949,2249.1,0.0,25.2,202.0,0.0,45.0,274.0,150.0,150.0,21.0,27.7,16.0,32.0,48.0,0.0,374.0,63.190662413835526,14.659936660900712,
2426,1726039950,2255.58,0.0,22.4,190.0,0.0,44.0,276.0,140.0,170.0,18.0,27.3,15.0,29.0,44.0,0.0,374.0,63.190615056082606,14.659861391410232,
2426,1726039951,2262.23,0.0,23.7,187.0,0.0,45.0,276.0,140.0,160.0,18.0,25.7,16.0,29.0,45.0,0.0,374.0,63.19056836888194,14.659778159111738,
2426,1726039952,2269.34,0.0,24.7,187.0,0.0,59.0,277.0,140.0,200.0,17.1,35.1,17.0,29.0,46.0,0.0,373.0,63.190516736358404,14.659694591537118,
2426,1726039953,2276.06,0.0,23.4,190.0,0.0,59.0,278.0,130.0,150.0,14.7,23.3,18.0,30.0,48.0,0.0,373.0,63.19046166725457,14.659640025347471,
2426,1726039954,2280.82,0.0,22.4,190.0,0.0,60.0,279.0,150.0,200.0,21.7,34.8,19.0,32.0,51.0,0.0,372.0,63.190432749688625,14.659570036455989,
2426,1726039955,2287.77,0.0,23.3,191.0,0.0,59.0,280.0,130.0,170.0,14.2,33.6,19.0,34.0,53.0,0.0,371.0,63.19038698449731,14.659475572407246,
2426,1726039956,2293.54,0.0,21.2,191.0,0.0,57.0,281.0,170.0,220.0,25.5,42.9,18.0,35.0,53.0,0.0,371.0,63.190355552360415,14.659383874386549,
2426,1726039957,2300.08,0.0,23.8,194.0,0.0,56.0,282.0,130.0,220.0,12.4,42.9,17.0,33.0,50.0,0.0,371.0,63.190306602045894,14.659312041476369,
2426,1726039958,2306.49,0.0,23.0,194.0,0.0,59.0,283.0,150.0,200.0,20.1,33.8,16.0,32.0,48.0,0.0,371.0,63.190279277041554,14.659199472516775,
2426,1726039959,2313.9,0.0,23.8,198.0,0.0,58.0,284.0,110.0,200.0,9.7,33.8,16.0,33.0,49.0,0.0,371.0,63.19024440832436,14.65907366015017,
2426,1726039960,2319.71,0.0,23.8,198.0,0.0,60.0,284.0,150.0,170.0,19.4,27.4,17.0,34.0,51.0,0.0,371.0,63.1902112159878,14.658983889967203,
2426,1726039961,2326.84,0.0,24.6,198.0,0.0,59.0,286.0,130.0,200.0,16.1,40.5,18.0,35.0,53.0,0.0,372.0,63.19017349742353,14.658869057893753,
2426,1726039962,2333.64,0.0,23.8,198.0,0.0,60.0,287.0,150.0,210.0,19.7,36.5,17.0,33.0,50.0,0.0,372.0,63.190138125792146,14.658758416771889,
2426,1726039963,2340.89,0.0,23.0,172.0,0.0,57.0,288.0,120.0,210.0,12.5,36.5,16.0,29.0,45.0,0.0,372.0,63.190095042809844,14.658650206401944,
2426,1726039964,2348.04,0.0,21.6,148.0,0.0,60.0,288.0,160.0,160.0,21.3,24.0,14.0,27.0,41.0,0.0,373.0,63.19006461650133,14.658524561673403,
2426,1726039965,2354.45,0.0,23.0,148.0,0.0,58.0,290.0,110.0,190.0,7.6,29.1,13.0,25.0,38.0,0.0,374.0,63.190034441649914,14.658415596932173,
2426,1726039966,2361.39,0.0,21.6,145.0,0.0,45.0,290.0,130.0,150.0,15.1,21.7,13.0,25.0,38.0,0.0,374.0,63.19000141695142,14.658297998830676,
2426,1726039967,2366.67,0.0,22.1,137.0,0.0,44.0,291.0,130.0,180.0,15.1,26.3,14.0,26.0,40.0,0.0,374.0,63.18998104892671,14.658203115686774,
2426,1726039968,2373.1,0.0,20.5,137.0,0.0,59.0,292.0,160.0,150.0,21.6,23.4,14.0,26.0,40.0,0.0,374.0,63.18995397537947,14.658089708536863,
2426,1726039969,2379.19,0.0,20.5,137.0,0.0,56.0,293.0,120.0,190.0,9.5,31.3,14.0,26.0,40.0,0.0,374.0,63.189917681738734,14.657998932525516,
2426,1726039970,2385.31,0.0,20.5,137.0,0.0,61.0,294.0,140.0,160.0,17.2,25.0,14.0,26.0,40.0,0.0,374.0,63.18988440558314,14.657901534810662,
2426,1726039971,2391.69,0.0,21.2,149.0,0.0,58.0,295.0,110.0,150.0,9.8,21.8,14.0,28.0,42.0,0.0,373.0,63.18986722268164,14.657782847061753,
2426,1726039972,2398.14,0.0,22.3,156.0,0.0,44.0,296.0,150.0,170.0,18.4,27.9,15.0,30.0,45.0,0.0,373.0,63.18986722268164,14.657655442133546,
2426,1726039973,2403.7,0.0,22.3,156.0,0.0,40.0,296.0,150.0,230.0,18.4,40.5,16.0,29.0,45.0,0.0,373.0,63.18986722268164,14.657547734677792,
2426,1726039974,2409.76,0.0,22.3,156.0,0.0,51.0,298.0,130.0,200.0,19.2,27.5,16.0,26.0,42.0,0.0,373.0,63.18989069201052,14.657438602298498,
2426,1726039975,2416.37,0.0,21.1,141.0,0.0,51.0,298.0,150.0,200.0,16.2,28.3,17.0,23.0,40.0,0.0,373.0,63.18993595428765,14.657353274524212,
2426,1726039976,2422.22,0.0,19.3,119.0,0.0,52.0,299.0,150.0,180.0,16.2,24.1,17.0,20.0,37.0,0.0,373.0,63.189981719478965,14.657298792153597,
2426,1726039977,2428.59,0.0,19.9,113.0,0.0,51.0,300.0,170.0,180.0,23.0,15.9,16.0,18.0,34.0,0.0,373.0,63.190038967877626,14.657298792153597,
2426,1726039978,2434.33,0.0,19.8,112.0,0.0,50.0,300.0,130.0,180.0,13.6,15.9,16.0,18.0,34.0,0.0,373.0,63.19009060040116,14.657298792153597,
2426,1726039979,2439.21,0.0,19.8,112.0,0.0,52.0,302.0,140.0,190.0,17.8,20.1,16.0,18.0,34.0,0.0,374.0,63.19013250991702,14.65732578188181,
2426,1726039980,2443.51,0.0,15.5,82.0,0.0,49.0,302.0,150.0,210.0,21.4,25.5,14.0,16.0,30.0,0.0,374.0,63.1901681330055,14.657358806580305,
2426,1726039981,2450.44,0.0,20.4,77.0,0.0,34.0,304.0,110.0,190.0,10.3,17.6,11.0,13.0,24.0,0.0,373.0,63.19021062925458,14.657459976151586,
2426,1726039982,2451.62,0.0,15.5,49.0,0.0,29.0,304.0,110.0,150.0,10.3,9.6,8.0,11.0,19.0,0.0,373.0,63.19021071307361,14.657483529299498,
2426,1726039983,2456.37,0.0,14.3,48.0,0.0,0.0,304.0,0.0,150.0,0.0,9.6,8.0,12.0,20.0,0.0,372.0,63.19022563286126,14.657572209835052,
2426,1726039984,2460.23,0.0,12.9,45.0,0.0,49.0,305.0,170.0,270.0,15.4,21.1,9.0,12.0,21.0,0.0,371.0,63.19024734199047,14.657632391899824,
2426,1726039985,2463.51,0.0,12.9,36.0,0.0,31.0,306.0,170.0,230.0,15.4,17.2,8.0,9.0,17.0,0.0,371.0,63.190274415537715,14.657653598114848,
2426,1726039986,2467.02,0.0,10.5,14.0,0.0,0.0,306.0,140.0,230.0,8.8,17.2,4.0,4.0,8.0,0.0,371.0,63.19030391983688,14.657654771581292,
2426,1726039987,2469.61,0.0,5.3,8.0,0.0,0.0,306.0,140.0,0.0,8.8,0.0,1.0,3.0,4.0,0.0,371.0,63.19032294675708,14.657654771581292,
2426,1726039988,2470.31,0.0,1.7,8.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,371.0,63.19032931700349,14.657653598114848,
2426,1726039989,2470.49,0.0,1.8,6.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,0.0,372.0,63.19033074192703,14.657653346657753,
2426,1726039990,2470.67,0.0,2.0,6.0,0.0,0.0,306.0,0.0,830.0,0.0,88.0,0.0,29.0,29.0,0.0,373.0,63.1903322506696,14.657651921734214,
2426,1726039991,2470.84,0.0,2.1,6.0,0.0,0.0,306.0,0.0,830.0,0.0,88.0,0.0,18.0,18.0,0.0,374.0,63.19033367559314,14.657650580629706,
2426,1726039992,2471.02,0.0,2.3,2.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,375.0,63.19033518433571,14.657649155706167,
2426,1726039993,2471.71,0.0,2.3,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.190339878201485,14.657640187069774,
2426,1726039994,2471.86,0.0,1.7,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19034004583955,14.657637253403664,
2426,1726039995,2472.0,0.0,1.2,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19034029729664,14.657637253403664,
2426,1726039996,2472.1,0.0,1.2,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19034063257277,14.657637253403664,
2426,1726039997,2472.2,0.0,1.2,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.1903409678489,14.657638007774949,
2426,1726039998,2472.3,0.0,1.2,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.190341386944056,14.657639851793647,
2426,1726039999,2472.4,0.0,1.1,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19034172222018,14.657641695812345,
2426,1726040000,2472.5,0.0,1.1,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19034205749631,14.65764345601201,
2426,1726040001,2472.6,0.0,1.1,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.190342392772436,14.657645300030708,
2426,1726040002,2472.7,0.0,1.1,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.190342811867595,14.657647144049406,
2426,1726040003,2472.8,0.0,1.1,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19034314714372,14.657648904249072,
2426,1726040004,2472.9,0.0,1.1,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19034348241985,14.65765074826777,
2426,1726040005,2473.0,0.0,1.1,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.190343817695975,14.657652592286468,
2426,1726040006,2473.1,0.0,1.1,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.1903441529721,14.657654352486134,
2426,1726040007,2473.19,0.0,1.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19034457206726,14.657656196504831,
2426,1726040008,2473.29,0.0,1.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19034490734339,14.657658040523529,
2426,1726040009,2473.39,0.0,1.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.190345242619514,14.657659800723195,
2426,1726040010,2473.49,0.0,1.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19034557789564,14.657661644741893,
2426,1726040011,2473.59,0.0,1.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19034591317177,14.65766348876059,
2426,1726040012,2473.69,0.0,1.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19034633226693,14.657665248960257,
2426,1726040013,2473.79,0.0,1.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.190346667543054,14.657667092978954,
2426,1726040014,2473.89,0.0,1.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19034700281918,14.657668936997652,
2426,1726040015,2473.99,0.0,1.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19034700281918,14.657670697197318,
2426,1726040016,2474.09,0.0,0.9,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19034700281918,14.657672541216016,
2426,1726040017,2474.43,0.0,0.9,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19034616462886,14.6576785761863,
2426,1726040018,2474.78,0.0,0.9,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,372.0,63.19034465588629,14.657684694975615,
2426,1726040019,2475.98,0.0,1.1,2.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,371.0,63.19034465588629,14.657707577571273,
2426,1726040020,2477.61,0.0,6.2,27.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,0.0,371.0,63.19034465588629,14.657739847898483,
2426,1726040021,2480.82,0.0,11.8,94.0,0.0,0.0,307.0,0.0,880.0,0.0,92.1,3.0,45.0,48.0,0.0,370.0,63.19035773165524,14.6577959228307,
2426,1726040022,2485.09,0.0,11.8,130.0,0.0,48.0,308.0,0.0,220.0,0.0,21.6,12.0,54.0,66.0,0.0,370.0,63.19037809967995,14.657868091017008,
2426,1726040023,2489.76,0.0,15.1,206.0,0.0,26.0,308.0,0.0,460.0,0.0,61.0,27.0,55.0,82.0,0.0,370.0,63.19039980880916,14.6579478867352,
2426,1726040024,2494.64,0.0,17.2,278.0,0.0,56.0,309.0,310.0,370.0,42.6,50.6,39.0,58.0,97.0,0.0,370.0,63.19042319431901,14.658030113205314,
2426,1726040025,2500.64,0.0,20.2,326.0,0.0,64.0,310.0,290.0,260.0,48.8,64.4,44.0,62.0,106.0,0.0,370.0,63.19044624455273,14.658138491213322,
2426,1726040026,2506.49,0.0,20.2,326.0,0.0,70.0,311.0,210.0,260.0,44.0,59.8,42.0,62.0,104.0,0.0,370.0,63.19046946242452,14.658243097364902,
2426,1726040027,2512.77,0.0,20.8,326.0,0.0,73.0,312.0,170.0,190.0,29.1,41.2,37.0,57.0,94.0,0.0,370.0,63.19050785154104,14.6583347953856,
2426,1726040028,2518.92,0.0,22.7,325.0,0.0,73.0,314.0,170.0,200.0,24.9,49.7,33.0,53.0,86.0,0.0,369.0,63.19054841995239,14.658418279141188,
2426,1726040029,2525.15,0.0,23.5,325.0,0.0,71.0,315.0,170.0,190.0,30.1,41.1,31.0,52.0,83.0,0.0,369.0,63.19057700224221,14.658525064587593,
2426,1726040030,2532.21,0.0,23.5,313.0,0.0,69.0,316.0,120.0,200.0,15.1,52.6,29.0,51.0,80.0,0.0,369.0,63.19061866030097,14.658631263300776,
