sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = None
2417,1725607293,22.11,0.0,1.8,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028506055474,14.657571036368608,
2417,1725607294,22.11,0.0,1.8,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028506055474,14.657571036368608,
2417,1725607295,22.11,0.0,1.8,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028506055474,14.657571036368608,
2417,1725607296,22.11,0.0,1.8,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028506055474,14.657571036368608,
2417,1725607297,22.11,0.0,1.8,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028506055474,14.657571036368608,
2417,1725607298,22.11,0.0,1.8,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028506055474,14.657571036368608,
2417,1725607299,22.11,0.0,1.8,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028506055474,14.657571036368608,
2417,1725607300,22.11,0.0,1.8,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028506055474,14.657571036368608,
2417,1725607301,22.11,0.0,1.8,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028506055474,14.657571036368608,
2417,1725607302,22.11,0.0,1.8,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028506055474,14.657571036368608,
2417,1725607303,22.12,0.0,1.8,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028506055474,14.657571036368608,
2417,1725607304,22.12,0.0,1.8,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028506055474,14.65757112018764,
2417,1725607305,22.12,0.0,1.9,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028506055474,14.65757112018764,
2417,1725607306,22.12,0.0,1.9,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028506055474,14.65757112018764,
2417,1725607307,22.12,0.0,1.9,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028506055474,14.65757112018764,
2417,1725607308,22.12,0.0,1.9,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028506055474,14.65757112018764,
2417,1725607309,22.12,0.0,1.9,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028506055474,14.65757112018764,
2417,1725607310,22.12,0.0,1.9,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028506055474,14.65757112018764,
2417,1725607311,22.12,0.0,1.9,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028506055474,14.65757112018764,
2417,1725607312,22.12,0.0,1.9,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028506055474,14.65757112018764,
2417,1725607313,22.12,0.0,1.9,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028506055474,14.65757112018764,
2417,1725607314,22.12,0.0,1.9,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028506055474,14.65757112018764,
2417,1725607315,22.12,0.0,1.9,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028506055474,14.65757112018764,
2417,1725607316,22.12,0.0,1.9,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028506055474,14.65757112018764,
2417,1725607317,22.12,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028506055474,14.65757112018764,
2417,1725607318,22.12,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028506055474,14.65757112018764,
2417,1725607319,22.12,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028506055474,14.65757112018764,
2417,1725607320,22.12,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028506055474,14.65757112018764,
2417,1725607321,22.12,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028506055474,14.65757112018764,
2417,1725607322,22.12,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028506055474,14.657571204006672,
2417,1725607323,22.12,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571204006672,
2417,1725607324,22.12,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571204006672,
2417,1725607325,22.12,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571204006672,
2417,1725607326,22.12,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571204006672,
2417,1725607327,22.12,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571204006672,
2417,1725607328,22.12,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571204006672,
2417,1725607329,22.12,0.0,2.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571204006672,
2417,1725607330,22.12,0.0,2.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571204006672,
2417,1725607331,22.12,0.0,2.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571204006672,
2417,1725607332,22.12,0.0,2.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571204006672,
2417,1725607333,22.12,0.0,2.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571204006672,
2417,1725607334,22.13,0.0,2.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571204006672,
2417,1725607335,22.13,0.0,2.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571204006672,
2417,1725607336,22.13,0.0,2.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571204006672,
2417,1725607337,22.13,0.0,2.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571204006672,
2417,1725607338,22.13,0.0,2.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571204006672,
2417,1725607339,22.13,0.0,2.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571204006672,
2417,1725607340,22.13,0.0,2.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571204006672,
2417,1725607341,22.13,0.0,2.2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571287825704,
2417,1725607342,22.13,0.0,2.2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571287825704,
2417,1725607343,22.13,0.0,2.2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571287825704,
2417,1725607344,22.13,0.0,2.2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571287825704,
2417,1725607345,22.13,0.0,2.2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571287825704,
2417,1725607346,22.13,0.0,2.2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571287825704,
2417,1725607347,22.13,0.0,2.2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571287825704,
2417,1725607348,22.13,0.0,2.2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571287825704,
2417,1725607349,22.13,0.0,2.2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571287825704,
2417,1725607350,22.13,0.0,2.2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571287825704,
2417,1725607351,22.13,0.0,2.2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571287825704,
2417,1725607352,22.13,0.0,2.2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571287825704,
2417,1725607353,22.13,0.0,2.2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571287825704,
2417,1725607354,22.13,0.0,2.3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571287825704,
2417,1725607355,22.13,0.0,2.3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571287825704,
2417,1725607356,22.13,0.0,2.3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571287825704,
2417,1725607357,22.13,0.0,2.3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571287825704,
2417,1725607358,22.13,0.0,2.3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571287825704,
2417,1725607359,22.13,0.0,2.3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571287825704,
2417,1725607360,22.13,0.0,2.3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571371644735,
2417,1725607361,22.13,0.0,2.3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571371644735,
2417,1725607362,22.13,0.0,2.3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571371644735,
2417,1725607363,22.13,0.0,2.3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028497673571,14.657571371644735,
2417,1725607364,22.13,0.0,2.3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571371644735,
2417,1725607365,22.13,0.0,2.3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571371644735,
2417,1725607366,22.14,0.0,2.4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571371644735,
2417,1725607367,22.14,0.0,2.4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571371644735,
2417,1725607368,22.14,0.0,2.4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571371644735,
2417,1725607369,22.14,0.0,2.4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571371644735,
2417,1725607370,22.14,0.0,2.4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571371644735,
2417,1725607371,22.14,0.0,2.4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571371644735,
2417,1725607372,22.14,0.0,2.4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571371644735,
2417,1725607373,22.14,0.0,2.4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571371644735,
2417,1725607374,22.14,0.0,2.4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571371644735,
2417,1725607375,22.14,0.0,2.4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571371644735,
2417,1725607376,22.14,0.0,2.4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571371644735,
2417,1725607377,22.14,0.0,2.4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571371644735,
2417,1725607378,22.14,0.0,2.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571371644735,
2417,1725607379,22.14,0.0,2.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571455463767,
2417,1725607380,22.14,0.0,2.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571455463767,
2417,1725607381,22.14,0.0,2.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571455463767,
2417,1725607382,22.14,0.0,2.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571455463767,
2417,1725607383,22.14,0.0,2.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571455463767,
2417,1725607384,22.14,0.0,2.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571455463767,
2417,1725607385,22.14,0.0,2.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571455463767,
2417,1725607386,22.14,0.0,2.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571455463767,
2417,1725607387,22.14,0.0,2.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571455463767,
2417,1725607388,22.14,0.0,2.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571455463767,
2417,1725607389,22.14,0.0,2.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571455463767,
2417,1725607390,22.14,0.0,2.6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571455463767,
2417,1725607391,22.14,0.0,2.6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571455463767,
2417,1725607392,22.14,0.0,2.6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571455463767,
2417,1725607393,22.14,0.0,2.6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571455463767,
2417,1725607394,22.14,0.0,2.6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571455463767,
2417,1725607395,22.14,0.0,2.6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571455463767,
2417,1725607396,22.14,0.0,2.6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571455463767,
2417,1725607397,22.15,0.0,2.6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571539282799,
2417,1725607398,22.15,0.0,2.6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571539282799,
2417,1725607399,22.15,0.0,2.6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571539282799,
2417,1725607400,22.15,0.0,2.6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571539282799,
2417,1725607401,22.15,0.0,2.6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571539282799,
2417,1725607402,22.15,0.0,2.7,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571539282799,
2417,1725607403,22.15,0.0,2.7,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571539282799,
2417,1725607404,22.15,0.0,2.7,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028489291668,14.657571539282799,
2417,1725607405,22.15,0.0,2.7,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028480909765,14.657571539282799,
2417,1725607406,22.15,0.0,2.7,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028480909765,14.657571539282799,
2417,1725607407,22.15,0.0,2.7,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028480909765,14.657571539282799,
2417,1725607408,22.15,0.0,2.7,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028480909765,14.657571539282799,
2417,1725607409,22.15,0.0,2.7,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028480909765,14.657571539282799,
2417,1725607410,22.15,0.0,2.7,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028480909765,14.657571539282799,
2417,1725607411,22.15,0.0,2.7,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028480909765,14.657571539282799,
2417,1725607412,22.15,0.0,2.7,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028480909765,14.657571539282799,
2417,1725607413,22.15,0.0,2.7,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028480909765,14.657571539282799,
2417,1725607414,22.15,0.0,2.8,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028480909765,14.657571539282799,
2417,1725607415,22.15,0.0,2.8,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028480909765,14.657571539282799,
2417,1725607416,22.15,0.0,2.8,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028480909765,14.65757162310183,
2417,1725607417,22.15,0.0,2.8,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028480909765,14.65757162310183,
2417,1725607418,22.15,0.0,2.8,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028480909765,14.65757162310183,
2417,1725607419,22.15,0.0,2.8,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028480909765,14.65757162310183,
2417,1725607420,22.15,0.0,2.8,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028480909765,14.65757162310183,
2417,1725607421,22.15,0.0,2.8,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,369.0,63.19028480909765,14.65757162310183,
2417,1725607422,22.15,0.0,2.8,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,369.0,63.19028480909765,14.65757162310183,
2417,1725607423,22.15,0.0,2.8,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,17.0,19.0,0.0,369.0,63.19028480909765,14.65757162310183,
2417,1725607424,22.15,0.0,2.8,17.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,28.0,35.0,0.0,369.0,63.19028480909765,14.65757162310183,
2417,1725607425,22.16,0.0,2.9,26.0,0.0,0.0,2.0,0.0,1070.0,0.0,95.0,16.0,38.0,54.0,0.0,369.0,63.19028480909765,14.65757162310183,
2417,1725607426,23.19,0.0,4.4,36.0,0.0,29.0,2.0,650.0,1070.0,29.9,95.0,23.0,41.0,64.0,0.0,369.0,63.19029176607728,14.657585369423032,
2417,1725607427,24.9,0.0,4.4,36.0,0.0,0.0,2.0,650.0,0.0,29.9,0.0,25.0,34.0,59.0,0.0,370.0,63.190303752198815,14.657606659457088,
2417,1725607428,26.56,0.0,4.8,36.0,0.0,0.0,4.0,580.0,560.0,48.3,53.7,21.0,24.0,45.0,0.0,370.0,63.19031364284456,14.657631386071444,
2417,1725607429,28.65,0.0,4.9,23.0,0.0,0.0,4.0,580.0,250.0,48.3,14.3,12.0,16.0,28.0,0.0,370.0,63.19032210856676,14.657668769359589,
2417,1725607430,30.5,0.0,4.5,20.0,0.0,0.0,4.0,0.0,250.0,0.0,14.3,5.0,17.0,22.0,0.0,371.0,63.190328143537045,14.657702967524529,
2417,1725607431,31.65,0.0,4.5,20.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,25.0,26.0,0.0,371.0,63.19033191539347,14.657724341377616,
2417,1725607432,32.05,0.0,4.7,16.0,0.0,0.0,4.0,0.0,860.0,0.0,60.1,0.0,26.0,26.0,0.0,371.0,63.19033334031701,14.657731717452407,
2417,1725607433,32.46,0.0,4.8,13.0,0.0,0.0,4.0,0.0,860.0,0.0,60.1,0.0,16.0,16.0,0.0,371.0,63.19033484905958,14.65773917734623,
2417,1725607434,32.86,0.0,4.9,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,371.0,63.19033627398312,14.65774655342102,
2417,1725607435,33.27,0.0,5.1,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19033769890666,14.657753929495811,
2417,1725607436,33.67,0.0,5.2,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19033920764923,14.657761305570602,
2417,1725607437,34.07,0.0,5.4,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,371.0,63.19034063257277,14.657768765464425,
2417,1725607438,34.48,0.0,5.5,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,371.0,63.19034205749631,14.657776141539216,
2417,1725607439,34.88,0.0,5.7,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,372.0,63.19034348241985,14.657783517614007,
2417,1725607440,35.29,0.0,5.8,9.0,0.0,0.0,5.0,0.0,200.0,0.0,9.3,0.0,8.0,8.0,0.0,372.0,63.19034499116242,14.657790893688798,
2417,1725607441,35.69,0.0,6.0,10.0,0.0,0.0,5.0,0.0,200.0,0.0,9.3,1.0,9.0,10.0,0.0,372.0,63.19034641608596,14.657798269763589,
2417,1725607442,36.1,0.0,6.1,33.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,8.0,24.0,32.0,0.0,372.0,63.1903478410095,14.657805729657412,
2417,1725607443,36.5,0.0,6.3,83.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,25.0,55.0,80.0,0.0,372.0,63.19034934975207,14.657813105732203,
2417,1725607444,36.91,0.0,6.4,129.0,0.0,62.0,6.0,540.0,570.0,65.5,125.6,44.0,77.0,121.0,0.0,372.0,63.19035077467561,14.657820565626025,
2417,1725607445,41.59,0.0,17.8,252.0,0.0,78.0,8.0,350.0,280.0,45.3,53.9,52.0,74.0,126.0,0.0,373.0,63.1903737410903,14.657898852601647,
2417,1725607446,46.32,0.0,17.8,256.0,0.0,76.0,8.0,300.0,240.0,40.2,48.9,46.0,59.0,105.0,0.0,373.0,63.190399473533034,14.657973954454064,
2417,1725607447,51.64,0.0,17.8,256.0,0.0,80.0,10.0,210.0,220.0,25.9,39.8,38.0,47.0,85.0,0.0,374.0,63.19042998366058,14.658055678009987,
