sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = None
2418,1725611475,3593.38,0.0,37.2,0.0,0.0,0.0,543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,63.19233477115631,14.661947144195437,
2418,1725611476,3602.12,0.0,34.1,0.0,0.0,0.0,543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.192286156117916,14.661810267716646,
2418,1725611477,3610.41,0.0,31.4,0.0,0.0,0.0,543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19225153885782,14.661663752049208,
2418,1725611478,3620.21,0.0,32.0,0.0,0.0,0.0,543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19217232987285,14.661578088998795,
2418,1725611479,3629.52,0.0,31.2,0.0,0.0,0.0,543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19209722802043,14.661496030166745,
2418,1725611480,3636.98,0.0,29.3,0.0,0.0,0.0,543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.1920384708792,14.661424532532692,
2418,1725611481,3644.44,0.0,27.8,0.0,0.0,0.0,543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19198063574731,14.661349095404148,
2418,1725611482,3652.26,0.0,27.9,14.0,0.0,0.0,543.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,372.0,63.19191978313029,14.661270892247558,
2418,1725611483,3659.35,0.0,26.5,40.0,0.0,0.0,543.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,0.0,371.0,63.19186454638839,14.661199981346726,
2418,1725611484,3667.38,0.0,27.0,72.0,0.0,0.0,544.0,0.0,150.0,0.0,18.5,7.0,9.0,16.0,0.0,371.0,63.19180176593363,14.661121275275946,
2418,1725611485,3674.62,0.0,26.4,88.0,0.0,44.0,544.0,120.0,150.0,14.1,18.5,10.0,10.0,20.0,0.0,370.0,63.191744601354,14.661051956936717,
2418,1725611486,3681.54,0.0,25.6,98.0,0.0,42.0,545.0,150.0,150.0,14.5,12.9,12.0,11.0,23.0,0.0,370.0,63.19168969988823,14.66098708100617,
2418,1725611487,3688.59,0.0,25.1,100.0,0.0,40.0,546.0,170.0,160.0,19.2,17.8,13.0,11.0,24.0,0.0,370.0,63.19163345731795,14.660921953618526,
2418,1725611488,3695.71,0.0,26.1,113.0,0.0,40.0,546.0,170.0,160.0,19.2,17.8,14.0,12.0,26.0,0.0,370.0,63.191576125100255,14.660883313044906,
2418,1725611489,3702.96,0.0,25.3,122.0,0.0,41.0,547.0,180.0,170.0,18.9,15.4,15.0,14.0,29.0,0.0,370.0,63.19151761941612,14.660858837887645,
2418,1725611490,3714.09,0.0,25.5,153.0,0.0,65.0,548.0,170.0,160.0,20.1,17.3,17.0,19.0,36.0,0.0,369.0,63.19142583757639,14.660843079909682,
2418,1725611491,3720.28,0.0,23.7,162.0,0.0,70.0,549.0,160.0,170.0,17.3,21.8,19.0,22.0,41.0,0.0,369.0,63.19137319922447,14.660794967785478,
2418,1725611492,3726.62,0.0,23.0,162.0,0.0,69.0,550.0,160.0,180.0,16.7,19.2,20.0,23.0,43.0,0.0,369.0,63.19132626056671,14.660771498456597,
2418,1725611493,3737.12,0.0,23.1,165.0,0.0,69.0,551.0,160.0,160.0,17.3,21.3,19.0,23.0,42.0,0.0,369.0,63.1913045514375,14.660567734390497,
2418,1725611494,3744.49,0.0,25.7,189.0,0.0,71.0,552.0,150.0,160.0,15.3,19.3,20.0,24.0,44.0,0.0,369.0,63.191244788467884,14.660511072725058,
2418,1725611495,3751.94,0.0,24.8,189.0,0.0,72.0,554.0,160.0,170.0,15.9,21.3,22.0,26.0,48.0,0.0,369.0,63.191181756556034,14.660511072725058,
2418,1725611496,3760.67,0.0,24.2,189.0,0.0,71.0,555.0,170.0,180.0,21.2,25.6,23.0,27.0,50.0,0.0,370.0,63.191107660532,14.660504115745425,
2418,1725611497,3765.63,0.0,22.4,183.0,0.0,70.0,556.0,160.0,160.0,19.2,21.3,23.0,26.0,49.0,0.0,371.0,63.19106298498809,14.660453824326396,
2418,1725611498,3771.13,0.0,21.8,183.0,0.0,71.0,557.0,180.0,160.0,18.5,21.3,21.0,25.0,46.0,0.0,371.0,63.191021578386426,14.66045306995511,
2418,1725611499,3777.69,0.0,21.8,183.0,0.0,69.0,558.0,160.0,190.0,18.1,23.0,20.0,26.0,46.0,0.0,371.0,63.19097531028092,14.660371849313378,
2418,1725611500,3785.65,0.0,25.0,187.0,0.0,71.0,560.0,160.0,160.0,14.1,20.9,21.0,27.0,48.0,0.0,371.0,63.19092258810997,14.660264560952783,
2418,1725611501,3792.96,0.0,24.9,187.0,0.0,70.0,560.0,170.0,170.0,17.2,27.9,21.0,27.0,48.0,0.0,371.0,63.190867602825165,14.660184597596526,
2418,1725611502,3802.22,0.0,25.0,188.0,0.0,66.0,562.0,170.0,180.0,17.6,23.1,20.0,25.0,45.0,0.0,370.0,63.19079602137208,14.660090385004878,
2418,1725611503,3809.15,0.0,24.9,187.0,0.0,67.0,563.0,150.0,170.0,13.7,18.6,19.0,24.0,43.0,0.0,370.0,63.1907448079437,14.660011595115066,
2418,1725611504,3816.49,0.0,24.5,187.0,0.0,68.0,564.0,160.0,180.0,13.8,19.5,20.0,26.0,46.0,0.0,370.0,63.19068219512701,14.659964991733432,
2418,1725611505,3822.44,0.0,21.2,188.0,0.0,69.0,565.0,170.0,190.0,20.1,25.1,22.0,27.0,49.0,0.0,371.0,63.190635507926345,14.659907324239612,
2418,1725611506,3828.6,0.0,22.8,201.0,0.0,69.0,566.0,190.0,180.0,22.7,25.6,24.0,29.0,53.0,0.0,371.0,63.19059435278177,14.659824930131435,
2418,1725611507,3837.47,0.0,22.8,209.0,0.0,69.0,568.0,170.0,190.0,19.1,26.9,25.0,30.0,55.0,0.0,371.0,63.19052402861416,14.659741278737783,
2418,1725611508,3845.14,0.0,24.6,228.0,0.0,70.0,568.0,190.0,180.0,24.7,26.2,26.0,30.0,56.0,0.0,371.0,63.19046954624355,14.65964782051742,
2418,1725611509,3852.33,0.0,24.6,228.0,0.0,69.0,570.0,190.0,180.0,24.6,25.1,26.0,30.0,56.0,0.0,370.0,63.19041799753904,14.659560900181532,
2418,1725611510,3857.14,0.0,24.4,228.0,0.0,71.0,571.0,160.0,170.0,17.8,24.2,26.0,30.0,56.0,0.0,370.0,63.190385894849896,14.65949677862227,
2418,1725611511,3864.69,0.0,25.1,226.0,0.0,69.0,572.0,190.0,180.0,23.2,25.9,25.0,29.0,54.0,0.0,369.0,63.19033090956509,14.659408517181873,
2418,1725611512,3870.42,0.0,25.1,213.0,0.0,69.0,574.0,180.0,160.0,23.3,20.3,24.0,27.0,51.0,0.0,369.0,63.1902960408479,14.659324279055,
2418,1725611513,3876.38,0.0,23.3,178.0,0.0,69.0,574.0,180.0,160.0,20.3,23.0,21.0,25.0,46.0,0.0,369.0,63.19026058539748,14.659235179424286,
2418,1725611514,3882.2,0.0,22.4,169.0,0.0,68.0,576.0,170.0,160.0,13.4,18.1,20.0,24.0,44.0,0.0,369.0,63.19023108109832,14.659139374271035,
2418,1725611515,3889.29,0.0,22.4,169.0,0.0,68.0,577.0,170.0,170.0,18.5,23.9,21.0,24.0,45.0,0.0,368.0,63.19018975831568,14.659031834453344,
2418,1725611516,3895.94,0.0,23.0,168.0,0.0,66.0,578.0,180.0,180.0,22.4,20.9,21.0,23.0,44.0,0.0,368.0,63.19016067311168,14.658915912732482,
2418,1725611517,3901.24,0.0,24.8,168.0,0.0,66.0,579.0,180.0,180.0,16.5,20.3,20.0,22.0,42.0,0.0,368.0,63.19013209082186,14.658831423148513,
2418,1725611518,3908.63,0.0,24.8,169.0,0.0,66.0,580.0,160.0,160.0,16.2,19.6,18.0,21.0,39.0,0.0,368.0,63.19010216742754,14.658699659630656,
2418,1725611519,3914.13,0.0,26.2,166.0,0.0,61.0,581.0,170.0,200.0,15.7,19.0,18.0,20.0,38.0,0.0,368.0,63.190084397792816,14.658597400411963,
2418,1725611520,3921.55,0.0,26.8,164.0,0.0,66.0,582.0,170.0,160.0,17.0,16.5,18.0,21.0,39.0,0.0,368.0,63.1900470983237,14.658474689349532,
2418,1725611521,3928.22,0.0,25.2,166.0,0.0,48.0,583.0,180.0,180.0,15.9,21.2,18.0,21.0,39.0,0.0,368.0,63.19001910276711,14.658357007429004,
2418,1725611522,3935.42,0.0,23.9,167.0,0.0,67.0,584.0,170.0,180.0,16.9,22.1,19.0,22.0,41.0,0.0,369.0,63.18998725153506,14.658232033252716,
2418,1725611523,3941.82,0.0,23.4,167.0,0.0,65.0,585.0,150.0,190.0,14.4,21.3,20.0,23.0,43.0,0.0,369.0,63.1899662129581,14.658113177865744,
2418,1725611524,3948.75,0.0,23.9,167.0,0.0,63.0,586.0,190.0,180.0,19.2,23.7,21.0,23.0,44.0,0.0,369.0,63.18994475528598,14.657983677461743,
2418,1725611525,3955.58,0.0,25.1,167.0,0.0,64.0,587.0,180.0,160.0,22.5,20.9,20.0,22.0,42.0,0.0,369.0,63.189913742244244,14.657865995541215,
2418,1725611526,3961.48,0.0,21.9,128.0,0.0,64.0,588.0,170.0,150.0,19.0,19.1,17.0,18.0,35.0,0.0,369.0,63.18990712054074,14.657749235630035,
2418,1725611527,3967.23,0.0,20.2,91.0,0.0,36.0,590.0,170.0,170.0,13.9,16.5,13.0,14.0,27.0,0.0,369.0,63.18990712054074,14.657634571194649,
2418,1725611528,3975.34,0.0,21.5,79.0,0.0,36.0,590.0,170.0,170.0,13.9,16.5,11.0,11.0,22.0,0.0,369.0,63.18990712054074,14.657473219558597,
2418,1725611529,3980.61,0.0,17.1,60.0,0.0,36.0,590.0,160.0,150.0,14.5,14.5,10.0,10.0,20.0,0.0,370.0,63.18994098342955,14.657415887340903,
2418,1725611530,3985.82,0.0,17.1,60.0,0.0,37.0,591.0,160.0,160.0,14.5,16.0,9.0,10.0,19.0,0.0,370.0,63.1899815518409,14.657415887340903,
2418,1725611531,3990.87,0.0,17.1,60.0,0.0,37.0,592.0,190.0,160.0,14.2,16.0,10.0,11.0,21.0,0.0,370.0,63.190026646479964,14.657415887340903,
2418,1725611532,3995.2,0.0,17.1,63.0,0.0,35.0,592.0,180.0,200.0,16.8,19.5,10.0,12.0,22.0,0.0,370.0,63.190058413892984,14.65742502361536,
2418,1725611533,3999.45,0.0,18.2,70.0,0.0,35.0,592.0,180.0,200.0,16.8,19.5,11.0,12.0,23.0,0.0,370.0,63.19008372724056,14.657488642260432,
2418,1725611534,4004.65,0.0,17.6,72.0,0.0,48.0,594.0,210.0,200.0,16.6,18.7,13.0,12.0,25.0,0.0,371.0,63.190118512138724,14.65755796059966,
2418,1725611535,4009.26,0.0,18.2,73.0,0.0,27.0,594.0,210.0,200.0,21.8,17.3,13.0,11.0,24.0,0.0,372.0,63.190149776637554,14.657618142664433,
2418,1725611536,4014.16,0.0,18.0,73.0,0.0,27.0,594.0,210.0,200.0,21.8,17.3,12.0,12.0,24.0,0.0,372.0,63.190173245966434,14.657700955867767,
2418,1725611537,4018.99,0.0,18.0,79.0,0.0,28.0,595.0,0.0,230.0,0.0,21.0,15.0,16.0,31.0,0.0,372.0,63.190206438302994,14.657762981951237,
2418,1725611538,4023.3,0.0,15.6,79.0,0.0,53.0,596.0,220.0,240.0,21.3,24.9,19.0,19.0,38.0,0.0,372.0,63.190242648124695,14.657793994992971,
2418,1725611539,4027.24,0.0,12.8,79.0,0.0,50.0,596.0,240.0,240.0,27.9,24.9,20.0,17.0,37.0,0.0,374.0,63.190276930108666,14.657804807648063,
2418,1725611540,4029.4,0.0,12.8,60.0,0.0,50.0,598.0,240.0,230.0,22.6,20.5,15.0,13.0,28.0,0.0,374.0,63.190295957028866,14.657804807648063,
2418,1725611541,4030.14,0.0,8.7,23.0,0.0,0.0,598.0,190.0,180.0,12.6,14.9,9.0,7.0,16.0,0.0,374.0,63.190301321446896,14.657804807648063,
2418,1725611542,4031.68,0.0,4.4,4.0,0.0,0.0,598.0,190.0,180.0,12.6,14.9,4.0,2.0,6.0,0.0,375.0,63.19031045772135,14.65779684484005,
2418,1725611543,4031.85,0.0,1.8,1.0,0.0,0.0,598.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,375.0,63.190311547368765,14.65779684484005,
2418,1725611544,4032.1,0.0,1.8,1.0,0.0,0.0,598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.190312553197145,14.65779684484005,
2418,1725611545,4032.35,0.0,1.8,1.0,0.0,0.0,598.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,375.0,63.19031473249197,14.657798269763589,
2418,1725611546,4032.6,0.0,1.9,4.0,0.0,0.0,598.0,0.0,0.0,0.0,0.0,4.0,9.0,13.0,0.0,375.0,63.19031682796776,14.657799610868096,
2418,1725611547,4032.85,0.0,1.9,8.0,0.0,0.0,598.0,0.0,0.0,0.0,0.0,11.0,20.0,31.0,0.0,375.0,63.19031900726259,14.657801035791636,
2418,1725611548,4033.09,0.0,1.9,8.0,0.0,0.0,600.0,520.0,830.0,44.4,67.8,16.0,22.0,38.0,0.0,375.0,63.19032110273838,14.657802460715175,
2418,1725611549,4033.34,0.0,2.0,8.0,0.0,0.0,600.0,520.0,830.0,44.4,67.8,12.0,13.0,25.0,0.0,376.0,63.190323282033205,14.657803885638714,
2418,1725611550,4033.59,0.0,2.0,3.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,5.0,4.0,9.0,0.0,376.0,63.190325377509,14.657805226743221,
2418,1725611551,4033.84,0.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,376.0,63.19032755680382,14.65780665166676,
2418,1725611552,4034.09,0.0,2.1,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.190329652279615,14.6578080765903,
2418,1725611553,4034.33,0.0,2.1,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19033183157444,14.657809501513839,
2418,1725611554,4034.58,0.0,2.1,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19033392705023,14.657810842618346,
2418,1725611555,4034.83,0.0,2.1,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19033610634506,14.657812267541885,
2418,1725611556,4035.08,0.0,2.2,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19033820182085,14.657813692465425,
2418,1725611557,4035.32,0.0,2.2,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.190340381115675,14.657815117388964,
2418,1725611558,4035.57,0.0,2.2,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19034247659147,14.657816458493471,
2418,1725611559,4035.82,0.0,2.3,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19034465588629,14.65781788341701,
2418,1725611560,4035.91,0.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.190345242619514,14.657819056883454,
2418,1725611561,4036.0,0.0,1.6,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19034582935274,14.65782031416893,
2418,1725611562,4036.09,0.0,1.3,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19034641608596,14.657821487635374,
2418,1725611563,4036.18,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19034708663821,14.657822661101818,
2418,1725611564,4037.23,0.0,5.3,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.190348176285625,14.657843448221684,
2418,1725611565,4039.9,0.0,11.3,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19035429507494,14.657894829288125,
2418,1725611566,4044.03,0.0,11.3,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.190365275368094,14.657973619177938,
2418,1725611567,4049.02,0.0,15.3,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19038363173604,14.658064311370254,
2418,1725611568,4056.87,0.0,17.5,12.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,378.0,63.19043342024088,14.658175371587276,
2418,1725611569,4063.24,0.0,20.0,73.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,6.0,16.0,22.0,0.0,378.0,63.19044465199113,14.658276792615652,
2418,1725611570,4069.54,0.0,21.1,200.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,18.0,39.0,57.0,0.0,379.0,63.190467869862914,14.65837050229311,
2418,1725611571,4083.04,0.0,21.1,308.0,0.0,45.0,600.0,660.0,790.0,64.4,105.5,34.0,57.0,91.0,0.0,379.0,63.19047147408128,14.658603183925152,
2418,1725611572,4088.45,0.0,21.1,308.0,0.0,58.0,602.0,380.0,350.0,43.4,59.4,41.0,59.0,100.0,0.0,379.0,63.19049804471433,14.658693205565214,
2418,1725611573,4093.81,0.0,20.5,308.0,0.0,61.0,602.0,380.0,280.0,43.4,49.0,40.0,50.0,90.0,0.0,379.0,63.19049804471433,14.658782221376896,
2418,1725611574,4100.38,0.0,23.3,302.0,0.0,73.0,604.0,240.0,230.0,31.2,39.0,36.0,42.0,78.0,0.0,379.0,63.1905307341367,14.658848941326141,
2418,1725611575,4115.5,0.0,23.3,264.0,0.0,72.0,604.0,220.0,210.0,27.4,25.7,32.0,36.0,68.0,0.0,379.0,63.190665263682604,14.658891437575221,
2418,1725611576,4121.96,0.0,23.2,239.0,0.0,76.0,606.0,190.0,180.0,21.6,27.6,29.0,33.0,62.0,0.0,379.0,63.190690744668245,14.65896469540894,
2418,1725611577,4127.81,0.0,23.1,227.0,0.0,70.0,607.0,210.0,190.0,24.6,27.5,27.0,32.0,59.0,0.0,378.0,63.19072016514838,14.659061590209603,
2418,1725611578,4134.23,0.0,23.2,224.0,0.0,71.0,608.0,190.0,180.0,19.9,25.4,26.0,32.0,58.0,0.0,378.0,63.19075386039913,14.659165358170867,
2418,1725611579,4140.35,0.0,22.8,224.0,0.0,74.0,610.0,180.0,180.0,20.5,27.2,27.0,32.0,59.0,0.0,378.0,63.19079015403986,14.659257140010595,
2418,1725611580,4146.64,0.0,22.8,217.0,0.0,67.0,610.0,200.0,190.0,27.8,29.5,26.0,31.0,57.0,0.0,378.0,63.19082980044186,14.659346407279372,
2418,1725611581,4152.89,0.0,22.0,198.0,0.0,72.0,612.0,180.0,180.0,18.8,26.4,25.0,29.0,54.0,0.0,378.0,63.19087665528059,14.659415390342474,
2418,1725611582,4159.0,0.0,21.7,185.0,0.0,71.0,613.0,180.0,170.0,22.1,21.9,24.0,27.0,51.0,0.0,379.0,63.190922671929,14.65948211029172,
2418,1725611583,4165.42,0.0,21.8,182.0,0.0,71.0,614.0,160.0,170.0,17.0,21.8,23.0,27.0,50.0,0.0,380.0,63.19096843712032,14.65956031344831,
2418,1725611584,4172.54,0.0,22.3,182.0,0.0,72.0,616.0,170.0,160.0,19.4,23.6,23.0,26.0,49.0,0.0,380.0,63.191015627235174,14.659655950963497,
2418,1725611585,4178.79,0.0,22.3,175.0,0.0,71.0,616.0,150.0,160.0,15.0,19.3,22.0,25.0,47.0,0.0,380.0,63.19105552509427,14.659743793308735,
2418,1725611586,4184.94,0.0,22.3,167.0,0.0,67.0,618.0,170.0,170.0,19.4,24.4,21.0,24.0,45.0,0.0,380.0,63.19109802134335,14.659822164103389,
2418,1725611587,4190.87,0.0,21.9,164.0,0.0,68.0,618.0,170.0,170.0,19.8,17.3,21.0,24.0,45.0,0.0,380.0,63.19113842211664,14.659899529069662,
2418,1725611588,4197.1,0.0,21.5,161.0,0.0,68.0,620.0,170.0,190.0,18.0,22.2,21.0,24.0,45.0,0.0,380.0,63.191180834546685,14.659980833530426,
2418,1725611589,4202.92,0.0,20.8,160.0,0.0,69.0,621.0,170.0,190.0,16.7,21.3,20.0,25.0,45.0,0.0,380.0,63.19121779873967,14.660062724724412,
2418,1725611590,4208.1,0.0,21.2,159.0,0.0,66.0,622.0,180.0,200.0,17.7,23.0,20.0,25.0,45.0,0.0,380.0,63.19125384092331,14.660128271207213,
2418,1725611591,4214.22,0.0,20.8,156.0,0.0,64.0,623.0,190.0,190.0,18.3,20.3,21.0,25.0,46.0,0.0,380.0,63.191294241696596,14.660211252048612,
2418,1725611592,4219.76,0.0,20.3,156.0,0.0,67.0,624.0,200.0,190.0,22.8,23.8,22.0,24.0,46.0,0.0,379.0,63.191330786794424,14.660286353901029,
2418,1725611593,4225.25,0.0,20.3,156.0,0.0,66.0,626.0,200.0,200.0,20.1,20.7,21.0,24.0,45.0,0.0,378.0,63.1913632247597,14.660368664190173,
2418,1725611594,4231.49,0.0,21.7,156.0,0.0,66.0,626.0,170.0,190.0,17.0,22.0,20.0,23.0,43.0,0.0,377.0,63.191400272771716,14.660462206229568,
2418,1725611595,4237.64,0.0,22.8,157.0,0.0,66.0,628.0,150.0,160.0,14.6,17.1,19.0,23.0,42.0,0.0,377.0,63.19143514148891,14.660557340830564,
2418,1725611596,4243.68,0.0,21.9,157.0,0.0,63.0,628.0,180.0,190.0,18.3,22.8,20.0,23.0,43.0,0.0,377.0,63.19147411733866,14.660641411319375,
2418,1725611597,4249.82,0.0,21.9,157.0,0.0,66.0,630.0,170.0,170.0,18.6,19.2,21.0,24.0,45.0,0.0,377.0,63.191519463434815,14.66071106493473,
2418,1725611598,4255.04,0.0,20.7,155.0,0.0,64.0,631.0,190.0,190.0,19.2,24.1,21.0,24.0,45.0,0.0,376.0,63.19155206903815,14.66078625060618,
2418,1725611599,4261.3,0.0,19.6,134.0,0.0,65.0,632.0,190.0,180.0,21.8,20.3,19.0,22.0,41.0,0.0,376.0,63.19159456528723,14.660868057981133,
2418,1725611600,4266.15,0.0,19.6,124.0,0.0,66.0,633.0,170.0,160.0,14.4,16.7,17.0,21.0,38.0,0.0,376.0,63.19162733852863,14.660931844264269,
2418,1725611601,4270.95,0.0,18.9,114.0,0.0,66.0,634.0,140.0,170.0,11.3,17.8,16.0,20.0,36.0,0.0,376.0,63.19166128523648,14.660991104319692,
2418,1725611602,4276.2,0.0,18.9,114.0,0.0,66.0,635.0,170.0,160.0,15.8,16.3,16.0,19.0,35.0,0.0,376.0,63.191703697666526,14.661036869511008,
2418,1725611603,4282.18,0.0,19.3,114.0,0.0,66.0,636.0,150.0,170.0,13.9,19.3,16.0,19.0,35.0,0.0,376.0,63.19175222888589,14.661087999120355,
2418,1725611604,4287.13,0.0,19.8,122.0,0.0,66.0,638.0,170.0,160.0,15.0,15.6,17.0,20.0,37.0,0.0,376.0,63.19179053418338,14.661138290539384,
2418,1725611605,4292.29,0.0,19.8,129.0,0.0,65.0,638.0,160.0,150.0,14.3,17.2,18.0,21.0,39.0,0.0,376.0,63.191829761490226,14.661193611100316,
2418,1725611606,4297.54,0.0,19.8,136.0,0.0,66.0,640.0,170.0,160.0,16.1,17.2,19.0,22.0,41.0,0.0,376.0,63.19187242537737,14.661238454282284,
2418,1725611607,4302.68,0.0,20.7,148.0,0.0,64.0,640.0,180.0,200.0,18.6,23.7,20.0,23.0,43.0,0.0,374.0,63.19191190414131,14.661291344091296,
2418,1725611608,4308.26,0.0,21.1,148.0,0.0,64.0,642.0,190.0,190.0,19.5,20.3,21.0,23.0,44.0,0.0,374.0,63.19195783697069,14.661336690187454,
2418,1725611609,4315.19,0.0,22.0,148.0,0.0,61.0,642.0,230.0,200.0,21.2,23.5,20.0,22.0,42.0,0.0,374.0,63.192013911902905,14.661396453157067,
2418,1725611610,4320.8,0.0,22.0,146.0,0.0,65.0,644.0,170.0,170.0,15.0,17.4,19.0,21.0,40.0,0.0,373.0,63.192052552476525,14.661468369886279,
2418,1725611611,4326.59,0.0,19.3,129.0,0.0,62.0,645.0,180.0,200.0,17.0,21.7,18.0,21.0,39.0,0.0,373.0,63.192097060382366,14.661528635770082,
2418,1725611612,4331.22,0.0,19.3,129.0,0.0,65.0,646.0,170.0,150.0,15.0,15.9,17.0,21.0,38.0,0.0,373.0,63.192134695127606,14.661568198353052,
2418,1725611613,4336.16,0.0,19.3,129.0,0.0,66.0,647.0,160.0,160.0,13.9,19.9,18.0,22.0,40.0,0.0,373.0,63.19217509590089,14.661609269678593,
2418,1725611614,4341.85,0.0,19.7,135.0,0.0,66.0,648.0,160.0,170.0,15.6,20.0,19.0,22.0,41.0,0.0,373.0,63.19221155717969,14.661688730120659,
2418,1725611615,4346.28,0.0,19.7,137.0,0.0,66.0,650.0,190.0,180.0,18.6,21.3,20.0,23.0,43.0,0.0,373.0,63.19224835373461,14.661722676828504,
2418,1725611616,4351.74,0.0,19.7,137.0,0.0,66.0,650.0,170.0,170.0,16.8,19.3,20.0,23.0,43.0,0.0,373.0,63.19228548556566,14.66179383918643,
2418,1725611617,4356.6,0.0,19.6,137.0,0.0,63.0,652.0,200.0,190.0,20.0,22.2,20.0,22.0,42.0,0.0,372.0,63.19232194684446,14.661847399547696,
2418,1725611618,4362.51,0.0,19.6,134.0,0.0,65.0,652.0,170.0,160.0,15.2,18.2,20.0,21.0,41.0,0.0,372.0,63.19236176088452,14.66192526742816,
2418,1725611619,4367.46,0.0,17.5,120.0,0.0,62.0,654.0,190.0,180.0,21.8,20.4,18.0,20.0,38.0,0.0,372.0,63.19239319302142,14.661995340138674,
2418,1725611620,4373.22,0.0,19.4,120.0,0.0,63.0,654.0,160.0,160.0,14.0,15.5,17.0,20.0,37.0,0.0,371.0,63.19242462515831,14.662086702883244,
2418,1725611621,4379.81,0.0,19.4,120.0,0.0,64.0,656.0,140.0,160.0,12.7,18.9,17.0,20.0,37.0,0.0,370.0,63.19246234372258,14.662188040092587,
2418,1725611622,4385.75,0.0,21.1,141.0,0.0,64.0,656.0,170.0,160.0,15.9,16.2,18.0,22.0,40.0,0.0,370.0,63.1924890819937,14.662290466949344,
2418,1725611623,4393.12,0.0,23.9,150.0,0.0,66.0,658.0,170.0,170.0,16.2,21.2,20.0,23.0,43.0,0.0,370.0,63.19252386689186,14.662415692582726,
2418,1725611624,4399.21,0.0,22.0,150.0,0.0,64.0,659.0,200.0,160.0,22.3,19.9,21.0,22.0,43.0,0.0,370.0,63.19255756214261,14.662511246278882,
2418,1725611625,4403.92,0.0,22.0,150.0,0.0,63.0,660.0,190.0,170.0,19.8,19.2,20.0,21.0,41.0,0.0,372.0,63.19256820715964,14.662602273747325,
2418,1725611626,4410.27,0.0,19.3,129.0,0.0,64.0,661.0,170.0,160.0,17.2,18.1,19.0,21.0,40.0,0.0,372.0,63.19258823990822,14.662720710039139,
2418,1725611627,4416.69,0.0,14.8,98.0,0.0,65.0,662.0,170.0,160.0,15.2,17.9,19.0,21.0,40.0,0.0,372.0,63.19262411445379,14.662821125239134,
