sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = None
2167,1718353730,1798.57,0.0,29.1,39.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0,379.0,63.19226243533194,14.666468342766166,
2167,1718353731,1806.7,0.0,28.9,39.0,0.0,0.0,244.0,110.0,0.0,11.4,0.0,6.0,6.0,12.0,0.0,379.0,63.19226134568453,14.66630632057786,
2167,1718353732,1817.9,0.0,34.5,39.0,0.0,0.0,244.0,110.0,0.0,11.4,0.0,5.0,5.0,10.0,0.0,379.0,63.19225958548486,14.666084535419941,
2167,1718353733,1827.66,0.0,33.3,33.0,0.0,0.0,245.0,110.0,0.0,13.7,0.0,3.0,3.0,6.0,0.0,379.0,63.19225958548486,14.665891919285059,
2167,1718353734,1834.68,0.0,29.8,10.0,0.0,0.0,245.0,110.0,0.0,13.7,0.0,1.0,1.0,2.0,0.0,379.0,63.19226134568453,14.665752779692411,
2167,1718353735,1845.24,0.0,33.2,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.19228037260473,14.665550272911787,
2167,1718353736,1854.36,0.0,34.9,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.192307110875845,14.665378276258707,
2167,1718353737,1863.78,0.0,34.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19233041256666,14.66519764624536,
2167,1718353738,1874.22,0.0,35.3,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19235656410456,14.66499782167375,
2167,1718353739,1884.01,0.0,35.3,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.192397467792034,14.664824903011322,
2167,1718353740,1895.36,0.0,37.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19240216165781,14.664598843082786,
2167,1718353741,1905.87,0.0,37.4,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19243527017534,14.664402455091476,
2167,1718353742,1916.05,0.0,37.1,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.192464020103216,14.664209922775626,
2167,1718353743,1926.98,0.0,37.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.192491345107555,14.66400045901537,
2167,1718353744,1937.55,0.0,36.6,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19252613000572,14.663804322481155,
2167,1718353745,1946.31,0.0,34.3,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19255152717233,14.663638779893517,
2167,1718353746,1955.95,0.0,34.2,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.1925805285573,14.663457730785012,
2167,1718353747,1965.36,0.0,32.5,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19259569980204,14.663273245096207,
2167,1718353748,1974.01,0.0,30.8,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.192604668438435,14.663103595376015,
2167,1718353749,1983.95,0.0,31.4,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.192604668438435,14.662905698642135,
2167,1718353750,1991.95,0.0,29.6,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.192604668438435,14.662747699767351,
2167,1718353751,1999.9,0.0,28.7,24.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,377.0,63.192592933773994,14.66259129345417,
2167,1718353752,2008.89,0.0,28.5,57.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,8.0,4.0,12.0,0.0,376.0,63.192549431696534,14.662440419197083,
2167,1718353753,2023.97,0.0,31.3,99.0,0.0,0.0,246.0,120.0,110.0,31.4,10.8,12.0,7.0,19.0,0.0,376.0,63.19249142892659,14.662168426439166,
2167,1718353754,2037.17,0.0,33.8,120.0,0.0,0.0,246.0,120.0,110.0,31.4,10.8,13.0,9.0,22.0,0.0,372.0,63.192418590188026,14.661960722878575,
2167,1718353755,2046.78,0.0,31.4,124.0,0.0,0.0,246.0,0.0,0.0,0.0,0.0,12.0,11.0,23.0,0.0,372.0,63.192357402294874,14.661825355142355,
2167,1718353756,2055.76,0.0,31.2,130.0,0.0,0.0,246.0,0.0,120.0,0.0,15.7,14.0,11.0,25.0,0.0,372.0,63.192293867468834,14.661714797839522,
2167,1718353757,2065.0,0.0,29.3,143.0,0.0,0.0,247.0,0.0,110.0,0.0,12.2,18.0,12.0,30.0,0.0,371.0,63.19222044199705,14.661628464236856,
2167,1718353758,2073.38,0.0,29.1,143.0,0.0,0.0,247.0,0.0,110.0,0.0,12.2,21.0,12.0,33.0,0.0,370.0,63.19215246476233,14.661556631326675,
2167,1718353759,2080.19,0.0,26.0,145.0,0.0,43.0,248.0,110.0,130.0,39.3,17.1,21.0,12.0,33.0,0.0,370.0,63.19209756329656,14.661496365442872,
2167,1718353760,2087.22,0.0,26.2,143.0,0.0,42.0,249.0,140.0,130.0,16.7,13.4,18.0,12.0,30.0,0.0,369.0,63.19204207509756,14.661428974941373,
2167,1718353761,2096.86,0.0,32.3,142.0,0.0,42.0,249.0,140.0,130.0,16.7,13.4,16.0,11.0,27.0,0.0,369.0,63.19196722470224,14.661331912502646,
2167,1718353762,2104.34,0.0,29.4,138.0,0.0,32.0,250.0,130.0,180.0,17.8,16.2,18.0,11.0,29.0,0.0,369.0,63.19190905429423,14.661257145926356,
2167,1718353763,2111.04,0.0,27.6,138.0,0.0,33.0,250.0,130.0,110.0,17.8,11.5,19.0,11.0,30.0,0.0,369.0,63.1918569188565,14.661190174520016,
2167,1718353764,2117.9,0.0,26.8,121.0,0.0,0.0,251.0,0.0,120.0,0.0,14.5,16.0,11.0,27.0,0.0,369.0,63.19180310703814,14.661123035475612,
2167,1718353765,2125.46,0.0,26.6,111.0,0.0,41.0,252.0,140.0,120.0,16.1,14.5,14.0,11.0,25.0,0.0,369.0,63.19174351170659,14.661050699651241,
2167,1718353766,2132.8,0.0,26.7,108.0,0.0,42.0,252.0,140.0,110.0,17.3,11.6,13.0,11.0,24.0,0.0,369.0,63.19168525747955,14.660981884226203,
2167,1718353767,2141.2,0.0,25.8,108.0,0.0,42.0,253.0,140.0,120.0,17.3,14.1,14.0,11.0,25.0,0.0,370.0,63.191618202254176,14.660911308601499,
2167,1718353768,2148.21,0.0,24.8,108.0,0.0,41.0,254.0,160.0,120.0,20.0,14.1,15.0,11.0,26.0,0.0,370.0,63.19156162440777,14.660904770717025,
2167,1718353769,2157.79,0.0,24.9,112.0,0.0,40.0,254.0,150.0,130.0,18.8,13.5,16.0,11.0,27.0,0.0,370.0,63.19148124195635,14.660842912271619,
2167,1718353770,2165.58,0.0,25.4,114.0,0.0,40.0,255.0,150.0,140.0,18.8,13.4,17.0,10.0,27.0,0.0,369.0,63.19142240099609,14.660826902836561,
2167,1718353771,2175.2,0.0,28.9,119.0,0.0,42.0,256.0,110.0,140.0,7.1,13.4,18.0,10.0,28.0,0.0,368.0,63.19138518534601,14.660653816536069,
2167,1718353772,2183.24,0.0,27.8,119.0,0.0,40.0,256.0,140.0,110.0,16.8,12.7,20.0,9.0,29.0,0.0,368.0,63.191320141777396,14.660584330558777,
2167,1718353773,2189.63,0.0,23.8,119.0,0.0,39.0,258.0,140.0,110.0,45.0,10.1,21.0,9.0,30.0,0.0,368.0,63.191268257796764,14.660529093816876,
2167,1718353774,2196.87,0.0,24.8,116.0,0.0,39.0,258.0,140.0,110.0,45.0,10.1,18.0,10.0,28.0,0.0,368.0,63.191207656636834,14.660494644194841,
2167,1718353775,2205.77,0.0,27.2,109.0,0.0,40.0,258.0,140.0,120.0,17.7,12.2,14.0,10.0,24.0,0.0,368.0,63.19112794473767,14.660476706922054,
2167,1718353776,2212.02,0.0,23.8,101.0,0.0,40.0,260.0,150.0,120.0,18.5,14.3,13.0,10.0,23.0,0.0,368.0,63.191079245880246,14.660432701930404,
2167,1718353777,2217.81,0.0,23.3,99.0,0.0,40.0,260.0,150.0,120.0,18.5,14.3,14.0,10.0,24.0,0.0,368.0,63.1910349894315,14.660371849313378,
2167,1718353778,2223.49,0.0,25.3,99.0,0.0,41.0,260.0,160.0,120.0,19.9,11.3,15.0,9.0,24.0,0.0,370.0,63.19098670966923,14.66033480130136,
2167,1718353779,2229.8,0.0,23.7,100.0,0.0,0.0,262.0,180.0,120.0,21.6,12.5,16.0,9.0,25.0,0.0,370.0,63.19093717262149,14.660273781046271,
2167,1718353780,2236.54,0.0,24.1,100.0,0.0,0.0,262.0,180.0,120.0,21.6,12.5,17.0,8.0,25.0,0.0,370.0,63.19088545627892,14.660203205421567,
2167,1718353781,2242.62,0.0,24.7,99.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,16.0,9.0,25.0,0.0,369.0,63.190838349983096,14.66014176607132,
2167,1718353782,2249.46,0.0,24.7,90.0,0.0,40.0,262.0,150.0,140.0,14.2,14.4,13.0,9.0,22.0,0.0,369.0,63.19078294560313,14.660082757472992,
2167,1718353783,2254.98,0.0,23.4,82.0,0.0,40.0,262.0,150.0,140.0,14.2,14.4,12.0,9.0,21.0,0.0,368.0,63.190739527344704,14.660029113292694,
2167,1718353784,2261.97,0.0,24.5,82.0,0.0,40.0,264.0,160.0,110.0,18.3,9.2,11.0,9.0,20.0,0.0,368.0,63.1906879786402,14.659949485212564,
2167,1718353785,2271.16,0.0,23.1,82.0,0.0,39.0,264.0,130.0,120.0,14.2,11.0,11.0,9.0,20.0,0.0,368.0,63.190628215670586,14.659822834655643,
2167,1718353786,2277.9,0.0,22.1,82.0,0.0,39.0,264.0,130.0,120.0,14.2,11.0,11.0,9.0,20.0,0.0,368.0,63.19058446213603,14.659729963168502,
2167,1718353787,2284.24,0.0,24.2,85.0,0.0,28.0,266.0,140.0,120.0,15.9,12.7,12.0,9.0,21.0,0.0,368.0,63.190536852926016,14.659660141915083,
2167,1718353788,2287.78,0.0,24.2,87.0,0.0,29.0,266.0,140.0,120.0,15.9,12.0,12.0,10.0,22.0,0.0,368.0,63.1905151437968,14.659608760848641,
2167,1718353789,2294.78,0.0,24.2,87.0,0.0,0.0,266.0,0.0,120.0,0.0,12.0,12.0,10.0,22.0,0.0,367.0,63.19047834724188,14.659495521336794,
2167,1718353790,2301.69,0.0,24.8,87.0,0.0,38.0,267.0,160.0,130.0,17.7,13.0,12.0,9.0,21.0,0.0,367.0,63.19043878465891,14.65938932262361,
2167,1718353791,2308.76,0.0,23.5,78.0,0.0,38.0,268.0,160.0,120.0,17.7,11.4,12.0,8.0,20.0,0.0,367.0,63.190401904284954,14.659274406731129,
2167,1718353792,2315.82,0.0,23.5,71.0,0.0,37.0,268.0,160.0,120.0,18.6,11.4,11.0,7.0,18.0,0.0,367.0,63.19035764783621,14.659173488616943,
2167,1718353793,2322.99,0.0,23.3,62.0,0.0,27.0,269.0,140.0,110.0,15.1,8.5,10.0,6.0,16.0,0.0,367.0,63.19031816907227,14.659060332924128,
2167,1718353794,2329.67,0.0,23.0,54.0,0.0,27.0,269.0,140.0,110.0,15.1,8.5,8.0,6.0,14.0,0.0,368.0,63.190279360860586,14.658958744257689,
2167,1718353795,2335.92,0.0,24.1,54.0,0.0,0.0,270.0,130.0,0.0,12.9,0.0,7.0,6.0,13.0,0.0,368.0,63.190244073048234,14.658861681818962,
2167,1718353796,2343.62,0.0,24.1,54.0,0.0,30.0,270.0,130.0,110.0,12.9,9.4,5.0,8.0,13.0,0.0,368.0,63.190203504636884,14.658737378194928,
2167,1718353797,2349.07,0.0,23.7,71.0,0.0,0.0,270.0,0.0,110.0,0.0,9.4,6.0,12.0,18.0,0.0,368.0,63.19017584435642,14.658647440373898,
2167,1718353798,2355.43,0.0,23.6,94.0,0.0,60.0,271.0,110.0,140.0,7.0,16.1,10.0,14.0,24.0,0.0,368.0,63.19014072418213,14.658547611907125,
2167,1718353799,2362.36,0.0,22.1,94.0,0.0,60.0,272.0,130.0,120.0,17.7,12.8,12.0,14.0,26.0,0.0,368.0,63.19010610692203,14.658432696014643,
2167,1718353800,2367.9,0.0,24.1,94.0,0.0,60.0,273.0,130.0,130.0,17.4,13.6,12.0,13.0,25.0,0.0,367.0,63.1900732498616,14.658349547535181,
2167,1718353801,2373.96,0.0,24.1,84.0,0.0,58.0,274.0,110.0,120.0,12.2,10.7,11.0,10.0,21.0,0.0,367.0,63.19003812968731,14.658257095143199,
2167,1718353802,2380.02,0.0,24.1,72.0,0.0,35.0,275.0,140.0,110.0,17.3,8.6,11.0,7.0,18.0,0.0,367.0,63.18999890238047,14.65817310847342,
2167,1718353803,2387.76,0.0,23.5,59.0,0.0,33.0,276.0,110.0,110.0,7.3,8.6,10.0,5.0,15.0,0.0,367.0,63.18995548412204,14.658052492886782,
2167,1718353804,2393.77,0.0,23.5,59.0,0.0,27.0,276.0,140.0,0.0,13.7,0.0,10.0,3.0,13.0,0.0,367.0,63.1899210345,14.657960124313831,
2167,1718353805,2399.79,0.0,22.5,59.0,0.0,0.0,276.0,110.0,0.0,9.7,0.0,9.0,4.0,13.0,0.0,368.0,63.189894799143076,14.657855266705155,
2167,1718353806,2403.6,0.0,22.3,59.0,0.0,0.0,276.0,110.0,0.0,9.7,0.0,11.0,5.0,16.0,0.0,367.0,63.189881052821875,14.657785529270768,
2167,1718353807,2409.53,0.0,21.5,59.0,0.0,43.0,278.0,170.0,110.0,19.0,7.9,13.0,5.0,18.0,0.0,367.0,63.189881052821875,14.657668936997652,
2167,1718353808,2414.68,0.0,21.5,59.0,0.0,42.0,278.0,170.0,110.0,15.7,7.9,12.0,6.0,18.0,0.0,368.0,63.189881052821875,14.657566426321864,
2167,1718353809,2419.72,0.0,19.1,45.0,0.0,0.0,279.0,140.0,110.0,11.8,6.3,9.0,5.0,14.0,0.0,368.0,63.18989044055343,14.657475734129548,
2167,1718353810,2423.71,0.0,18.4,37.0,0.0,0.0,279.0,140.0,110.0,11.8,6.3,6.0,6.0,12.0,0.0,368.0,63.18991851992905,14.657426364719868,
2167,1718353811,2428.46,0.0,18.2,27.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,0.0,368.0,63.18995959125459,14.657426364719868,
2167,1718353812,2432.97,0.0,18.2,21.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,0.0,368.0,63.18999957293272,14.657426364719868,
2167,1718353813,2438.41,0.0,17.9,9.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,368.0,63.19004449993372,14.657458886504173,
2167,1718353814,2443.84,0.0,17.9,6.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,368.0,63.190081967040896,14.657528204843402,
2167,1718353815,2449.36,0.0,18.1,6.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,368.0,63.19012178108096,14.657594170421362,
2167,1718353816,2455.11,0.0,19.2,3.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,368.0,63.190161008387804,14.657668685540557,
2167,1718353817,2461.18,0.0,19.1,5.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,368.0,63.190203085541725,14.657745715230703,
2167,1718353818,2464.62,0.0,19.1,5.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,368.0,63.19023074582219,14.657776644453406,
2167,1718353819,2469.34,0.0,14.5,5.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,368.0,63.190266620367765,14.657783769071102,
2167,1718353820,2473.09,0.0,14.5,3.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,368.0,63.19029914215207,14.657783769071102,
2167,1718353821,2475.75,0.0,11.1,2.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,368.0,63.19032068364322,14.657783769071102,
2167,1718353822,2477.94,0.0,8.1,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190338872373104,14.657767340540886,
2167,1718353823,2482.15,0.0,1.5,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19035714492202,14.657697854563594,
2167,1718353824,2482.25,0.0,1.5,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19035714492202,14.657697854563594,
2167,1718353825,2482.34,0.0,1.6,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19035714492202,14.657697854563594,
2167,1718353826,2482.43,0.0,1.6,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19035689346492,14.65769961476326,
2167,1718353827,2482.53,0.0,1.6,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19035664200783,14.657701374962926,
2167,1718353828,2482.62,0.0,1.7,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19035639055073,14.657703135162592,
2167,1718353829,2482.71,0.0,1.7,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19035613909364,14.657704895362258,
2167,1718353830,2482.8,0.0,1.7,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19035580381751,14.657706655561924,
2167,1718353831,2482.9,0.0,1.8,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.190355552360415,14.65770841576159,
2167,1718353832,2482.99,0.0,1.8,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19035530090332,14.657710175961256,
2167,1718353833,2483.08,0.0,1.9,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.190355049446225,14.657711936160922,
2167,1718353834,2483.17,0.0,1.9,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19035479798913,14.657713696360588,
2167,1718353835,2483.27,0.0,1.9,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.190354546532035,14.657715456560254,
2167,1718353836,2483.36,0.0,2.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19035429507494,14.65771721675992,
2167,1718353837,2483.45,0.0,2.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.190354043617845,14.657718976959586,
2167,1718353838,2483.55,0.0,2.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19035379216075,14.657720737159252,
2167,1718353839,2483.64,0.0,2.1,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.190353540703654,14.657722497358918,
2167,1718353840,2483.73,0.0,2.1,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19035328924656,14.657724257558584,
2167,1718353841,2483.82,0.0,2.1,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.190353037789464,14.657725933939219,
2167,1718353842,2483.92,0.0,2.2,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19035270251334,14.657727694138885,
2167,1718353843,2484.01,0.0,2.2,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19035245105624,14.65772945433855,
2167,1718353844,2484.1,0.0,2.3,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19035219959915,14.657731214538217,
2167,1718353845,2484.19,0.0,2.3,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19035194814205,14.657732974737883,
2167,1718353846,2484.29,0.0,2.3,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19035169668496,14.657734734937549,
2167,1718353847,2484.38,0.0,2.4,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19035144522786,14.657736495137215,
2167,1718353848,2484.47,0.0,2.4,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.190351193770766,14.65773825533688,
2167,1718353849,2484.57,0.0,2.4,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19035094231367,14.657740015536547,
2167,1718353850,2484.66,0.0,2.5,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.190350690856576,14.657741775736213,
2167,1718353851,2484.75,0.0,2.5,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19035043939948,14.657743535935879,
2167,1718353852,2484.84,0.0,2.6,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.190350187942386,14.657745296135545,
2167,1718353853,2484.94,0.0,2.6,1.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,369.0,63.19034993648529,14.65774705633521,
2167,1718353854,2485.03,0.0,2.6,8.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,9.0,9.0,18.0,0.0,369.0,63.190349601209164,14.657748816534877,
2167,1718353855,2485.12,0.0,2.7,22.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,25.0,24.0,49.0,0.0,369.0,63.19034934975207,14.657750576734543,
2167,1718353856,2485.21,0.0,2.7,37.0,0.0,65.0,280.0,430.0,320.0,61.7,28.3,43.0,40.0,83.0,0.0,369.0,63.19034909829497,14.657752336934209,
2167,1718353857,2485.31,0.0,2.7,37.0,0.0,81.0,282.0,290.0,210.0,44.9,37.3,47.0,47.0,94.0,0.0,369.0,63.19034884683788,14.657754097133875,
2167,1718353858,2485.4,0.0,2.8,37.0,0.0,85.0,283.0,170.0,180.0,23.7,30.3,40.0,44.0,84.0,0.0,368.0,63.19034859538078,14.657755857333541,
2167,1718353859,2485.49,0.0,2.8,39.0,0.0,86.0,284.0,190.0,200.0,29.5,27.6,31.0,37.0,68.0,0.0,368.0,63.19034859538078,14.657757617533207,
2167,1718353860,2485.59,0.0,2.8,39.0,0.0,86.0,286.0,130.0,160.0,18.1,22.7,25.0,31.0,56.0,0.0,368.0,63.19034859538078,14.657759377732873,
2167,1718353861,2490.33,0.0,18.1,81.0,0.0,79.0,287.0,140.0,140.0,21.5,21.7,22.0,25.0,47.0,0.0,368.0,63.19036653265357,14.657844537869096,
2167,1718353862,2496.02,0.0,18.1,81.0,0.0,69.0,288.0,140.0,130.0,20.4,16.8,20.0,18.0,38.0,0.0,368.0,63.19040089845657,14.657928859815001,
2167,1718353863,2501.11,0.0,18.1,81.0,0.0,40.0,289.0,120.0,130.0,28.0,13.6,15.0,12.0,27.0,0.0,368.0,63.190427301451564,14.658011756837368,
2167,1718353864,2505.88,0.0,18.7,71.0,0.0,32.0,290.0,120.0,110.0,14.6,11.0,11.0,8.0,19.0,0.0,368.0,63.19045010022819,14.658092306926847,
2167,1718353865,2511.85,0.0,18.7,71.0,0.0,32.0,290.0,120.0,110.0,14.6,11.0,9.0,8.0,17.0,0.0,368.0,63.19048320874572,14.658186100423336,
2167,1718353866,2519.16,0.0,26.8,71.0,0.0,0.0,290.0,110.0,0.0,9.3,0.0,8.0,8.0,16.0,0.0,368.0,63.190522603690624,14.658302692696452,
2167,1718353867,2526.73,0.0,26.8,71.0,0.0,32.0,292.0,130.0,120.0,14.3,13.3,8.0,9.0,17.0,0.0,368.0,63.190562669187784,14.65842473320663,
2167,1718353868,2535.01,0.0,25.9,73.0,0.0,32.0,292.0,130.0,110.0,14.3,12.5,7.0,10.0,17.0,0.0,368.0,63.190602231770754,14.658564627170563,
2167,1718353869,2541.56,0.0,25.9,76.0,0.0,0.0,292.0,0.0,110.0,0.0,12.5,7.0,9.0,16.0,0.0,368.0,63.19063718430698,14.658669736236334,
2167,1718353870,2549.75,0.0,25.6,77.0,0.0,40.0,293.0,130.0,120.0,15.3,10.5,9.0,9.0,18.0,0.0,367.0,63.19067624397576,14.658808205276728,
2167,1718353871,2554.62,0.0,26.3,83.0,0.0,41.0,294.0,130.0,120.0,15.3,13.1,10.0,9.0,19.0,0.0,367.0,63.190691247582436,14.658899316564202,
2167,1718353872,2561.79,0.0,26.3,83.0,0.0,42.0,294.0,120.0,120.0,13.4,13.1,10.0,9.0,19.0,0.0,366.0,63.1907292176038,14.65901498682797,
2167,1718353873,2570.25,0.0,26.3,83.0,0.0,41.0,295.0,130.0,110.0,15.7,9.8,11.0,9.0,20.0,0.0,366.0,63.19077163003385,14.659154964610934,
2167,1718353874,2577.61,0.0,25.3,83.0,0.0,40.0,296.0,150.0,120.0,14.7,12.5,11.0,9.0,20.0,0.0,366.0,63.190814293920994,14.659267365932465,
2167,1718353875,2585.16,0.0,23.5,84.0,0.0,40.0,296.0,150.0,120.0,14.7,12.5,12.0,9.0,21.0,0.0,366.0,63.19086383096874,14.65937021188438,
2167,1718353876,2591.2,0.0,21.6,84.0,0.0,41.0,297.0,160.0,120.0,19.6,11.2,13.0,8.0,21.0,0.0,366.0,63.190902303904295,14.659455204382539,
2167,1718353877,2597.86,0.0,23.4,82.0,0.0,39.0,298.0,190.0,110.0,20.5,7.8,14.0,8.0,22.0,0.0,366.0,63.190948739647865,14.659539023414254,
2167,1718353878,2604.91,0.0,24.0,79.0,0.0,39.0,298.0,190.0,110.0,20.5,7.8,13.0,8.0,21.0,0.0,365.0,63.19100012071431,14.659621249884367,
2167,1718353879,2612.32,0.0,25.0,79.0,0.0,40.0,299.0,170.0,120.0,19.2,12.7,12.0,7.0,19.0,0.0,365.0,63.19105066359043,14.659717557951808,
2167,1718353880,2617.69,0.0,24.6,71.0,0.0,40.0,300.0,120.0,110.0,12.8,8.8,10.0,7.0,17.0,0.0,364.0,63.19108628667891,14.65978997759521,
2167,1718353881,2624.24,0.0,24.0,71.0,0.0,40.0,300.0,120.0,110.0,12.8,8.8,9.0,7.0,16.0,0.0,364.0,63.19113506935537,14.659863486886024,
2167,1718353882,2630.7,0.0,24.9,70.0,0.0,40.0,301.0,110.0,110.0,9.3,8.9,9.0,8.0,17.0,0.0,364.0,63.191179912537336,14.659945126622915,
